word	symbol	source	hgnc_symbol	entrez
EP1,EP2,EP3,EP4	EP1	hgnc_alias_symbol	PTGER1	5731
EP1,EP2,EP3,EP4	EP3	hgnc_alias_symbol	PTGER3	5733
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
DP2	Dp-2	hgnc_alias_symbol	TFDP2	7029
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PKC	PKC	bioentities_symbol	PRKD3	23683
(CRTH2)	CRTH2	hgnc_alias_symbol	PTGDR2	11251
PGD	PGD	hgnc_symbol	PGD	5226
PGD2	PGD2	hgnc_alias_symbol	HPGDS	27306
PGF	PGF	hgnc_symbol	PGF	5228
EP1,EP2,EP3,EP4	EP4	hgnc_alias_symbol	PTGER4	5734
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Rho	Rho	hgnc_alias_symbol	RHOD	29984
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCE	5581
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCG	5582
