word	symbol	source	hgnc_symbol	entrez
PEP	PEP	hgnc_alias_symbol	PAEP	5047
bid	BID	hgnc_symbol	BID	637
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
b4	Beta4	hgnc_alias_symbol	BHLHE23	128408
pgdh	PGDH	hgnc_alias_symbol	PHGDH	26227
gapdh	GAPDH	hgnc_symbol	GAPDH	2597
STP	STP	hgnc_alias_symbol	TRIP10	9322
FDP	FDP	hgnc_alias_symbol	OTOR	56914
b2	BII	hgnc_alias_symbol	CACNA1E	777
b3	Beta3	hgnc_alias_symbol	BHLHE22	27319
b10	B10	hgnc_alias_symbol	ENPP3	5169
ald	ALD	hgnc_prev_symbol	ABCD1	215
pk	P(k)	hgnc_alias_symbol	A4GALT	53947
tkl	TKL	hgnc_alias_symbol	TXK	7294
pgk	PGK	hgnc_alias_symbol	PRKG1	5592
