word	symbol	source	hgnc_symbol	entrez
PKCA	PKCA	hgnc_prev_symbol	PRKCA	5578
mTOR	MTOR	hgnc_symbol	MTOR	2475
MTORC2?	mTORC2	bioentities_symbol	MLST8	64223
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
MTORC2?	mTORC2	bioentities_symbol	MAPKAP1	79109
MTORC2?	mTORC2	bioentities_symbol	MTOR	2475
MTORC2?	mTORC2	bioentities_symbol	RICTOR	253260
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
SGK1	SGK1	hgnc_symbol	SGK1	6446
PCFT	PCFT	hgnc_alias_symbol	SLC46A1	113235
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
AKT	AKT	bioentities_symbol	AKT1	207
