word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT2	208
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
RHEB	RHEB	hgnc_symbol	RHEB	6009
(AMP/ATP)	AMP	hgnc_alias_symbol	MFAP1	4236
RagA	RAGA	hgnc_alias_symbol	RRAGA	10670
RAPTOR	raptor	hgnc_alias_symbol	RPTOR	57521
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
RICTOR	RICTOR	hgnc_symbol	RICTOR	253260
AKT	AKT	bioentities_symbol	AKT1	207
PDK1	PDK1	hgnc_symbol	PDK1	5163
LST8	Lst8	hgnc_alias_symbol	MLST8	64223
RSK1	RSK1	hgnc_alias_symbol	RPS6KA1	6195
SIN1	SIN1	hgnc_alias_symbol	MAPKAP1	79109
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
MTOR	MTOR	hgnc_symbol	MTOR	2475
ERK2	ERK2	hgnc_alias_symbol	MAPK1	5594
TORC2	TORC2	hgnc_alias_symbol	CRTC2	200186
AKT	AKT	bioentities_symbol	AKT3	10000
TORC1	TORC1	hgnc_alias_symbol	CRTC1	23373
