word	symbol	source	hgnc_symbol	entrez
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
H2A.Z	H2A.Z	hgnc_alias_symbol	H2AFZ	3015
photoperiod/clock	CLOCK	hgnc_symbol	CLOCK	9575
AP2	AP-2	hgnc_alias_symbol	TFAP2A	7020
AP1	AP1	bioentities_symbol	FOSL1	8061
GAS	GAS	hgnc_prev_symbol	GAST	2520
GI	Gi	bioentities_symbol	GNAO1	2775
GI	Gi	bioentities_symbol	GNAI3	2773
AP1	AP1	bioentities_symbol	JUNB	3726
AP1	AP1	bioentities_symbol	JUND	3727
GI	Gi	bioentities_symbol	GNAT1	2779
COP1	COP1	hgnc_symbol	COP1	64326
CRY2	CRY2	hgnc_symbol	CRY2	1408
AP1	AP1	bioentities_symbol	FOS	2353
GI	Gi	bioentities_symbol	GNAZ	2781
GI	Gi	bioentities_symbol	GNAI2	2771
GI	Gi	bioentities_symbol	GNAT2	2780
AP1	AP1	bioentities_symbol	JUN	3725
GI	Gi	bioentities_symbol	GNAT3	346562
AP1	AP1	bioentities_symbol	FOSL2	2355
AP1	AP1	bioentities_symbol	FOSB	2354
GI	Gi	bioentities_symbol	GNAI1	2770
