word	symbol	source	hgnc_symbol	entrez
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
MYD88	MYD88	hgnc_symbol	MYD88	4615
SHP	SHP	hgnc_alias_symbol	NR0B2	8431
SHIP	SHIP	hgnc_alias_symbol	INPP5D	3635
PD-L1	PD-L1	hgnc_alias_symbol	CD274	29126
PI3K/Akt	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/Akt	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/Akt	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/Akt	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/Akt	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/Akt	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/Akt	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/Akt	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/Akt	AKT	bioentities_symbol	AKT2	208
PI3K/Akt	AKT	bioentities_symbol	AKT3	10000
PI3K/Akt	AKT	bioentities_symbol	AKT1	207
PD-L1	PD-L1	hgnc_alias_symbol	CD274	29126
SOCS-1	SOCS-1	hgnc_alias_symbol	SOCS1	8651
Src	SRC	hgnc_symbol	SRC	6714
RAS/MEK/Erk	MEK	bioentities_symbol	MAP2K1	5604
RAS/MEK/Erk	MEK	bioentities_symbol	MAP2K2	5605
RAS/MEK/Erk	RAS	bioentities_symbol	HRAS	3265
RAS/MEK/Erk	RAS	bioentities_symbol	KRAS	3845
RAS/MEK/Erk	RAS	bioentities_symbol	NRAS	4893
RAS/MEK/Erk	ERK	bioentities_symbol	MAPK3	5595
RAS/MEK/Erk	ERK	bioentities_symbol	MAPK1	5594
ZAP-70	ZAP-70	hgnc_alias_symbol	ZAP70	7535
TCR	TCR	bioentities_symbol	TRA	6955
TCR	TCR	bioentities_symbol	TRB	6957
TCR	TCR	bioentities_symbol	TRD	6964
TCR	TCR	bioentities_symbol	TRG	6965
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
