word	symbol	source	hgnc_symbol	entrez
Erk	ERK	bioentities_symbol	MAPK3	5595
Erk	ERK	bioentities_symbol	MAPK1	5594
VAv1	VAV1	hgnc_symbol	VAV1	7409
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
DNAM-1	DNAM-1	hgnc_alias_symbol	CD226	10666
DAP10	DAP10	hgnc_alias_symbol	HCST	10870
SLP-76	SLP-76	hgnc_alias_symbol	LCP2	3937
Akt	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
NKG2D	NKG2-D	hgnc_alias_symbol	KLRK1	22914
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
2B4	2B4	hgnc_alias_symbol	CD244	51744
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
