word	symbol	source	hgnc_symbol	entrez
TNFAIP8	TNFAIP8	hgnc_symbol	TNFAIP8	25816
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK14	1432
Bcl-2,	Bcl-2	hgnc_alias_symbol	BCL2	596
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Bcl-2,Bcl-xL↑	bcl-xL	hgnc_alias_symbol	BCL2L1	598
MAPK	MAPK	bioentities_symbol	MAPK1	5594
p53	p53	hgnc_alias_symbol	TP53	7157
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK11	5600
Bcl-xL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
MAPK	MAPK	bioentities_symbol	MAPK9	5601
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
MAPK	MAPK	bioentities_symbol	MAPK13	5603
