word	symbol	source	hgnc_symbol	entrez
Raf	RAF	bioentities_symbol	BRAF	673
GDNF,LIF	LIF	hgnc_symbol	LIF	3976
Rac	RAC	bioentities_symbol	RHOG	391
NRG1	NRG1	hgnc_symbol	NRG1	3084
p38	p38	bioentities_symbol	MAPK12	6300
Raf	RAF	bioentities_symbol	RAF1	5894
MEK	MEK	bioentities_symbol	MAP2K2	5605
Rac	RAC	bioentities_symbol	RAC1	5879
Rac	RAC	bioentities_symbol	RAC2	5880
GDNF,LIF	GDNF	hgnc_symbol	GDNF	2668
p38	p38	bioentities_symbol	MAPK13	5603
MKK6	MKK6	hgnc_alias_symbol	MAP2K6	5608
UNK	UNK	hgnc_symbol	UNK	85451
MEK	MEK	bioentities_symbol	MAP2K1	5604
Rac	RAC	bioentities_symbol	RAC3	5881
Raf	RAF	bioentities_symbol	ARAF	369
ERK	ERK	bioentities_symbol	MAPK3	5595
p38	p38	bioentities_symbol	MAPK11	5600
Jun	JUN	hgnc_symbol	JUN	3725
MKK7	MKK7	hgnc_alias_symbol	MAP2K7	5609
ERK	ERK	bioentities_symbol	MAPK1	5594
Ccl2	CCL2	hgnc_symbol	CCL2	6347
p38	p38	bioentities_symbol	MAPK14	1432
