word	symbol	source	hgnc_symbol	entrez
HIF	HIF	bioentities_symbol	HIF1A	3091
MAPK/Erk,	ERK	bioentities_symbol	MAPK1	5594
21/Waf1	WAF1	hgnc_alias_symbol	CDKN1A	1026
HIF	HIF	bioentities_symbol	EPAS1	2034
mTOR	MTOR	hgnc_symbol	MTOR	2475
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK14	1432
MMP9	MMP9	hgnc_symbol	MMP9	4318
EGFR	EGFR	hgnc_symbol	EGFR	1956
HIF	HIF	bioentities_symbol	ARNT2	9915
TLR2	TLR2	hgnc_symbol	TLR2	7097
HIF	HIF	bioentities_symbol	ARNT	405
HIF	HIF	bioentities_symbol	ARNTL	406
HIF	HIF	bioentities_symbol	HIF3A	64344
Met	Met	hgnc_alias_symbol	SLTM	79811
MMP2	MMP2	hgnc_symbol	MMP2	4313
AKT	AKT	bioentities_symbol	AKT3	10000
AP4	AP-4	hgnc_alias_symbol	TFAP4	7023
Casp3	CASP3	hgnc_symbol	CASP3	836
c-Cbl	c-Cbl	hgnc_alias_symbol	CBL	867
CD63+	CD63	hgnc_symbol	CD63	967
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK/Erk,	ERK	bioentities_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
PDCD4	PDCD4	hgnc_symbol	PDCD4	27250
PDK-1	PDK1	hgnc_symbol	PDK1	5163
VEGFA	VEGFA	hgnc_symbol	VEGFA	7422
HIF-1	HIF-1	hgnc_alias_symbol	SETD2	29072
IGF-I	IGF-I	hgnc_alias_symbol	IGF1	3479
IGF-IR	IGFIR	hgnc_alias_symbol	IGF1R	3480
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK14	1432
TNF	TNF	hgnc_symbol	TNF	7124
TIMP3	TIMP3	hgnc_symbol	TIMP3	7078
TLR4	TLR4	hgnc_symbol	TLR4	7099
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
VEGFR2	VEGFR2	hgnc_alias_symbol	KDR	3791
