word	symbol	source	hgnc_symbol	entrez
PSMD6	PSMD6	hgnc_symbol	PSMD6	9861
CAD	CAD	hgnc_symbol	CAD	790
BMP2	BMP2	hgnc_symbol	BMP2	650
PTPN1	PTPN1	hgnc_symbol	PTPN1	5770
POR	POR	hgnc_symbol	POR	5447
RPS13*	RPS13	hgnc_symbol	RPS13	6207
GAPDH	GAPDH	hgnc_symbol	GAPDH	2597
PSMC3	PSMC3	hgnc_symbol	PSMC3	5702
PSMD4*	PSMD4	hgnc_symbol	PSMD4	5710
ARRB1	ARRB1	hgnc_symbol	ARRB1	408
VNN2*	VNN2	hgnc_symbol	VNN2	8875
UQCRFS1*	UQCRFS1	hgnc_symbol	UQCRFS1	7386
ARGLU1	ARGLU1	hgnc_symbol	ARGLU1	55082
SNRPF	SNRPF	hgnc_symbol	SNRPF	6636
POLR3E	POLR3E	hgnc_symbol	POLR3E	55718
SFT2D1	SFT2D1	hgnc_symbol	SFT2D1	113402
ANPEP	ANPEP	hgnc_symbol	ANPEP	290
TGFBR1*	TGFBR1	hgnc_symbol	TGFBR1	7046
GLUL	GLUL	hgnc_symbol	GLUL	2752
SRPK2	SRPK2	hgnc_symbol	SRPK2	6733
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
SMU1	SMU1	hgnc_symbol	SMU1	55234
PGLYRP1	PGLYRP1	hgnc_symbol	PGLYRP1	8993
POLR2H	POLR2H	hgnc_symbol	POLR2H	5437
LMĀN2	LMAN2	hgnc_symbol	LMAN2	10960
SSRP1	SSRP1	hgnc_symbol	SSRP1	6749
JUN	JUN	hgnc_symbol	JUN	3725
KATNB1	KATNB1	hgnc_symbol	KATNB1	10300
TUBA1A	TUBA1A	hgnc_symbol	TUBA1A	7846
ACTN1	ACTN1	hgnc_symbol	ACTN1	87
ABCB1	ABCB1	hgnc_symbol	ABCB1	5243
NDUFS6	NDUFS6	hgnc_symbol	NDUFS6	4726
MED15	MED15	hgnc_symbol	MED15	51586
HPGD*	HPGD	hgnc_symbol	HPGD	3248
PBK	PBK	hgnc_symbol	PBK	55872
