word	symbol	source	hgnc_symbol	entrez
Àc	AC	bioentities_symbol	ADCY3	109
Àc	AC	bioentities_symbol	ADCY5	111
MSK1	MSK1	hgnc_alias_symbol	RPS6KA5	9252
Àc	AC	bioentities_symbol	ADCY8	114
RAR	RAR	bioentities_symbol	RARB	5915
RAR	RAR	bioentities_symbol	RARG	5916
Àc	AC	bioentities_symbol	ADCY1	107
Àc	AC	bioentities_symbol	ADCY10	55811
XPD	XPD	hgnc_prev_symbol	ERCC2	2068
RAR	RAR	bioentities_symbol	RARA	5914
cdk7	CDK7	hgnc_symbol	CDK7	1022
XPB	XPB	hgnc_alias_symbol	ERCC3	2071
Àc	AC	bioentities_symbol	ADCY6	112
Àc	AC	bioentities_symbol	ADCY2	108
Àc	AC	bioentities_symbol	ADCY4	196883
Àc	AC	bioentities_symbol	ADCY9	115
MAT1	Mat-1	hgnc_alias_symbol	ALG1	56052
Àc	AC	bioentities_symbol	ADCY7	113
