word	symbol	source	hgnc_symbol	entrez
CD40	CD40	hgnc_symbol	CD40	958
AKT	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
CHEMOKINE	Chemokine	bioentities_symbol	CXCL8	3576
CHEMOKINE	Chemokine	bioentities_symbol	CXCL10	3627
CHEMOKINE	Chemokine	bioentities_symbol	CXCL9	4283
AKT	AKT	bioentities_symbol	AKT1	207
CHEMOKINE	Chemokine	bioentities_symbol	PPBP	5473
CHEMOKINE	Chemokine	bioentities_symbol	CXCL6	6372
CD19	CD19	hgnc_symbol	CD19	930
CHEMOKINE	Chemokine	bioentities_symbol	PF4	5196
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
AKT	AKT	bioentities_symbol	AKT3	10000
JAK	JAK	bioentities_symbol	TYK2	7297
JAK	JAK	bioentities_symbol	JAK1	3716
JAK1/2	JAK1	hgnc_symbol	JAK1	3716
LYN/SYK	LYN	hgnc_symbol	LYN	4067
LYN/SYK	SYK	hgnc_symbol	SYK	6850
MTOR	MTOR	hgnc_symbol	MTOR	2475
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCE	5581
CD79¤/B	CD79B	hgnc_symbol	CD79B	974
CHEMOKINE	Chemokine	bioentities_symbol	CXCL13	10563
CHEMOKINE	Chemokine	bioentities_symbol	CXCL1	2919
JAK	JAK	bioentities_symbol	JAK2	3717
PKC	PKC	bioentities_symbol	PRKCZ	5590
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
BCR	BCR	hgnc_symbol	BCR	613
BTK	BTK	hgnc_symbol	BTK	695
CHEMOKINE	Chemokine	bioentities_symbol	CXCL14	9547
CHEMOKINE	Chemokine	bioentities_symbol	CXCL11	6373
CHEMOKINE	Chemokine	bioentities_symbol	CXCL5	6374
CHEMOKINE	Chemokine	bioentities_symbol	CXCL12	6387
CHEMOKINE	Chemokine	bioentities_symbol	CXCL3	2921
CXCR5	CXCR5	hgnc_symbol	CXCR5	643
PKC	PKC	bioentities_symbol	PRKCQ	5588
PLCY2	PLCG2	hgnc_symbol	PLCG2	5336
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCB	5579
JAK1/2	JAK2	hgnc_symbol	JAK2	3717
PKC	PKC	bioentities_symbol	PRKCG	5582
CHEMOKINE	Chemokine	bioentities_symbol	CXCL2	2920
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCD	5580
JAK	JAK	bioentities_symbol	JAK3	3718
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
