word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
MTOR	MTOR	hgnc_symbol	MTOR	2475
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
ACE2	ACE2	hgnc_symbol	ACE2	59272
PDK1	PDK1	hgnc_symbol	PDK1	5163
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
MME	MME	hgnc_symbol	MME	4311
CTSA	CTSA	hgnc_symbol	CTSA	5476
MAS1	MAS1	hgnc_symbol	MAS1	4142
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
AKT	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
ACE	ACE	hgnc_symbol	ACE	1636
PIKFYVE	PIKFYVE	hgnc_symbol	PIKFYVE	200576
CPA3	CPA3	hgnc_symbol	CPA3	1359
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT1	207
