word	symbol	source	hgnc_symbol	entrez
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP1	834
PARP↑	PARP	bioentities_symbol	PARP3	10039
Caspase	Caspase	bioentities_symbol	CASP12	100506742
PARP↑	PARP	bioentities_symbol	PARP10	84875
PARP↑	PARP	bioentities_symbol	PARP2	10038
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP10	843
PARP↑	PARP	bioentities_symbol	PARP1	142
PARP↑	PARP	bioentities_symbol	PARP4	143
PARP↑	PARP	bioentities_symbol	TNKS2	80351
PARP↑	PARP	bioentities_symbol	TNKS	8658
Caspase	Caspase	bioentities_symbol	CASP7	840
PARP↑	PARP	bioentities_symbol	PARP8	79668
AIF↑	AIF	hgnc_alias_symbol	AIFM1	9131
PARP↑	PARP	bioentities_symbol	PARP9	83666
Caspase	Caspase	bioentities_symbol	CASP9	842
TNFA/P55R	TNF-alpha	hgnc_alias_symbol	TNF	7124
PARP↑	PARP	bioentities_symbol	PARP14	54625
Caspase	Caspase	bioentities_symbol	CASP3	836
PARP↑	PARP	bioentities_symbol	PARP11	57097
Caspase	Caspase	bioentities_symbol	CASP6	839
PARP↑	PARP	bioentities_symbol	PARP12	64761
PARP↑	PARP	bioentities_symbol	PARP16	54956
PARP↑	PARP	bioentities_symbol	PARP6	56965
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP2	835
PARP↑	PARP	bioentities_symbol	PARP15	165631
Caspase	Caspase	bioentities_symbol	CASP5	838
PARP↑	PARP	bioentities_symbol	TIPARP	25976
