word	symbol	source	hgnc_symbol	entrez
HLA-C	HLA-C	hgnc_symbol	HLA-C	3107
HLA-G	HLA-G	hgnc_symbol	HLA-G	3135
Nogo	NOGO	hgnc_alias_symbol	RTN4	57142
e-Raf	ERAF	hgnc_prev_symbol	AHSP	51327
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PDK1	PDK1	hgnc_symbol	PDK1	5163
МЕК	MEK	bioentities_symbol	MAP2K1	5604
МЕК	MEK	bioentities_symbol	MAP2K2	5605
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
p-Foxo3a	FOXO3A	hgnc_prev_symbol	FOXO3	2309
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
p-Foxo3a	FOXO3A	hgnc_prev_symbol	FOXO3	2309
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
Foxo3a	FOXO3A	hgnc_prev_symbol	FOXO3	2309
