word	symbol	source	hgnc_symbol	entrez
NF1	NF1	hgnc_symbol	NF1	4763
MKK3	MKK3	hgnc_alias_symbol	MAP2K3	5606
MKK7	MKK7	hgnc_alias_symbol	MAP2K7	5609
MKKS	MKKS	hgnc_symbol	MKKS	8195
*P53	p53	hgnc_alias_symbol	TP53	7157
MAPKK	MAPKK	bioentities_symbol	MAP2K6	5608
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
MKK4	MKK4	hgnc_alias_symbol	MAP2K4	6416
MEKK1	MEKK1	hgnc_prev_symbol	MAP3K1	4214
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	CREB3L1	90993
MEK2	MEK2	hgnc_alias_symbol	MAP2K2	5605
MLK3	MLK3	hgnc_prev_symbol	MAP3K11	4296
MLTK	MLTK	hgnc_alias_symbol	MAP3K20	51776
MAPKK	MAPKK	bioentities_symbol	MAP2K7	5609
MAPKK	MAPKK	bioentities_symbol	MAP2K4	6416
MAX	MAX	hgnc_symbol	MAX	4149
MEF2C	MEF2C	hgnc_symbol	MEF2C	4208
Myc	MYC	hgnc_symbol	MYC	4609
Neu)	NEU	hgnc_alias_symbol	ERBB2	2064
NLK	NLK	hgnc_symbol	NLK	51701
NRG1	NRG1	hgnc_symbol	NRG1	3084
NRG2	NRG2	hgnc_symbol	NRG2	9542
NRG3	NRG3	hgnc_symbol	NRG3	10718
CREB	CREB	bioentities_symbol	CREB5	9586
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
CAMK	CAMK	bioentities_symbol	CAMK1D	57118
CAMK	CAMK	bioentities_symbol	CAMK1G	57172
CAMK	CAMK	bioentities_symbol	CAMK4	814
CAMK	CAMK	bioentities_symbol	CAMK2A	815
CAMK	CAMK	bioentities_symbol	CAMK2B	816
CAMK	CAMK	bioentities_symbol	CAMK2D	817
CAMK	CAMK	bioentities_symbol	CAMK2G	818
CAMK	CAMK	bioentities_symbol	CAMK1	8536
NRG4	NRG4	hgnc_symbol	NRG4	145957
MAPKK	MAPKK	bioentities_symbol	MAP2K3	5606
MAPKK	MAPKK	bioentities_symbol	MAP2K5	5607
CD14	CD14	hgnc_symbol	CD14	929
C-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB3L2	64764
FGF	FGF	bioentities_symbol	FGF22	27006
FGF	FGF	bioentities_symbol	FGF23	8074
FGF	FGF	bioentities_symbol	FGF18	8817
Crk	CRK	hgnc_symbol	CRK	1398
DAXX	DAXX	hgnc_symbol	DAXX	1616
MNK1/2+p.	MNK1	hgnc_alias_symbol	MKNK1	8569
Mos	MOS	hgnc_symbol	MOS	4342
mTOR	MTOR	hgnc_symbol	MTOR	2475
MUK	MUK	hgnc_alias_symbol	MAP3K12	7786
ERBB	ERBB	bioentities_symbol	ERBB2	2064
ERBB	ERBB	bioentities_symbol	ERBB3	2065
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
AR	AR	hgnc_symbol	AR	367
ASK1	ASK1	hgnc_alias_symbol	MAP3K5	4217
ASK2	ASK2	hgnc_alias_symbol	MAP3K6	9064
ATF-2	ATF2	hgnc_symbol	ATF2	1386
Bad	BAD	hgnc_symbol	BAD	572
BTC	BTC	hgnc_symbol	BTC	685
LIR	LIR	hgnc_alias_symbol	CD300C	10871
LPS	LPS	hgnc_prev_symbol	IRF6	3664
LZK	LZK	hgnc_alias_symbol	MAP3K13	9175
MAPK	MAPK	bioentities_symbol	MAPK14	1432
pa1	PA1	hgnc_alias_symbol	PAGR1	79447
PDGFR	PDGFR	bioentities_symbol	PDGFRA	5156
PDGFR	PDGFR	bioentities_symbol	PDGFRB	5159
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACB	5567
Cat	CAT	hgnc_symbol	CAT	847
Cbl	CBL	hgnc_symbol	CBL	867
FGF	FGF	bioentities_symbol	FGF8	2253
FGF	FGF	bioentities_symbol	FGF9	2254
FGF	FGF	bioentities_symbol	FGF10	2255
FGF	FGF	bioentities_symbol	FGF11	2256
FGF	FGF	bioentities_symbol	FGF12	2257
FGF	FGF	bioentities_symbol	FGF13	2258
FGF	FGF	bioentities_symbol	FGF14	2259
FGF	FGF	bioentities_symbol	FGF20	26281
