word	symbol	source	hgnc_symbol	entrez
PPI	PPL	hgnc_symbol	PPL	5493
LPS	LPS	hgnc_prev_symbol	IRF6	3664
PARK2	PARK2	hgnc_prev_symbol	PRKN	5071
IkB-a	IKBA	hgnc_alias_symbol	NFKBIA	4792
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
TNFA,IL-1B	TNFA	hgnc_prev_symbol	TNF	7124
TNFA,IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
TNFA,	TNFA	hgnc_prev_symbol	TNF	7124
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
JNK1/2	JNK2	hgnc_alias_symbol	MAPK9	5601
JNK1/2	JNK1	hgnc_alias_symbol	MAPK8	5599
ERK1/2JNK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2JNK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
MMP-9	MMP9	hgnc_symbol	MMP9	4318
PINK1	PINK1	hgnc_symbol	PINK1	65018
PARK2	PARK2	hgnc_prev_symbol	PRKN	5071
