word	symbol	source	hgnc_symbol	entrez
pdh	PDH	bioentities_symbol	DLD	1738
Thr	THR	bioentities_symbol	THRB	7068
pdh	PDH	bioentities_symbol	DLAT	1737
pdh	PDH	bioentities_symbol	PDHA1	5160
Mal	MAL	hgnc_symbol	MAL	4118
(Met	MET	hgnc_symbol	MET	4233
Thr	THR	bioentities_symbol	THRA	7067
blos2,Cys	BLOS2	hgnc_alias_symbol	BLOC1S2	282991
malT2	MALT2	hgnc_alias_symbol	BIRC3	330
eno	ENO	bioentities_symbol	ENO2	2026
(Nuc	NUC	hgnc_alias_symbol	NUCB1	4924
pdh	PDH	bioentities_symbol	PDHA2	5161
eno	ENO	bioentities_symbol	ENO1	2023
gat	GAT	hgnc_alias_symbol	GLYAT	10249
eno	ENO	bioentities_symbol	ENO3	2027
Gluc	GLUC	hgnc_alias_symbol	GBA3	57733
Glup	Glup	hgnc_alias_symbol	PACRG	135138
(His.	HIS	hgnc_alias_symbol	AKR1B10	57016
Sta	STA	hgnc_alias_symbol	EMD	2010
SZP	SZP	hgnc_alias_symbol	PRG4	10216
sdh	SDH	hgnc_prev_symbol	SDHB	6390
gap	GAP	hgnc_alias_symbol	RASA1	5921
pk	P(k)	hgnc_alias_symbol	A4GALT	53947
Trp	TRP	hgnc_alias_symbol	TYRP1	7306
eno	ENO	bioentities_symbol	ENO4	387712
(PEP	PEP	hgnc_alias_symbol	PAEP	5047
gdh	GDH	hgnc_prev_symbol	H6PD	9563
pdh	PDH	bioentities_symbol	PDHB	5162
pdh	PDH	bioentities_symbol	PDHX	8050
Tyr	TYR	hgnc_symbol	TYR	7299
pyk	PYK	hgnc_prev_symbol	PHKA2	5256
sah	SAH	hgnc_prev_symbol	ACSM3	6296
