word	symbol	source	hgnc_symbol	entrez
Bcl-X,	Bcl-X	hgnc_alias_symbol	BCL2L1	598
p38	p38	bioentities_symbol	MAPK11	5600
P53	p53	hgnc_alias_symbol	TP53	7157
GRB2	GRB2	hgnc_symbol	GRB2	2885
Jnk,	JNK	bioentities_symbol	MAPK8	5599
p38	p38	bioentities_symbol	MAPK13	5603
Glut1,	GLUT1	hgnc_prev_symbol	SLC2A1	6513
CD123,	CD123	hgnc_alias_symbol	IL3RA	3563
PAP-1	PAP-1	hgnc_alias_symbol	RP9	6100
B-raf	BRAF	hgnc_symbol	BRAF	673
C3G	C3G	hgnc_alias_symbol	RAPGEF1	2889
P13K/AKT	PI3K	bioentities_symbol	PIK3CD	5293
P13K/AKT	PI3K	bioentities_symbol	PIK3R5	23533
p38	p38	bioentities_symbol	MAPK12	6300
ERK2,ERK5,Jnk,	ERK5	hgnc_alias_symbol	MAPK7	5598
Shc	SHC	bioentities_symbol	SHC2	25759
Shc	SHC	bioentities_symbol	SHC4	399694
Shc	SHC	bioentities_symbol	SHC3	53358
p38	p38	bioentities_symbol	MAPK14	1432
CIS,	CIS	hgnc_alias_symbol	CISH	1154
AKT	AKT	bioentities_symbol	AKT3	10000
B-casein,cyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
SOCS1-3	SOCS1	hgnc_symbol	SOCS1	8651
P13K/AKT	PI3K	bioentities_symbol	PIK3CG	5294
Jnk,	JNK	bioentities_symbol	MAPK9	5601
Jnk,	JNK	bioentities_symbol	MAPK10	5602
Bcl2,	BCL2	hgnc_symbol	BCL2	596
Shc	SHC	bioentities_symbol	SHC1	6464
MEK	MEK	bioentities_symbol	MAP2K2	5605
PDK1	PDK1	hgnc_symbol	PDK1	5163
Mcl-1,cyclinD1,D2,D3,	Mcl-1	hgnc_alias_symbol	MCL1	4170
MEK	MEK	bioentities_symbol	MAP2K1	5604
AKT	AKT	bioentities_symbol	AKT2	208
P13K/AKT	PI3K	bioentities_symbol	PIK3CB	5291
Raf	RAF	bioentities_symbol	ARAF	369
ERK2,	ERK2	hgnc_alias_symbol	MAPK1	5594
Raf	RAF	bioentities_symbol	BRAF	673
Rap-1	RAP1	hgnc_alias_symbol	TERF2IP	54386
c-Kit	C-Kit	hgnc_alias_symbol	KIT	3815
Raf	RAF	bioentities_symbol	RAF1	5894
AKT	AKT	bioentities_symbol	AKT1	207
Src	SRC	hgnc_symbol	SRC	6714
PTEN	PTEN	hgnc_symbol	PTEN	5728
P13K/AKT	PI3K	bioentities_symbol	PIK3CA	5290
Erk	ERK	bioentities_symbol	MAPK3	5595
Erk	ERK	bioentities_symbol	MAPK1	5594
P13K/AKT	PI3K	bioentities_symbol	PIK3R3	8503
SOCS1-3	SOCS2	hgnc_symbol	SOCS2	8835
P13K/AKT	PI3K	bioentities_symbol	PIK3R6	146850
SOCS1-3	SOCS3	hgnc_symbol	SOCS3	9021
sos	SOS	bioentities_symbol	SOS1	6654
P13K/AKT	PI3K	bioentities_symbol	PIK3R4	30849
P110	p110	hgnc_alias_symbol	SART3	9733
sos	SOS	bioentities_symbol	SOS2	6655
