word	symbol	source	hgnc_symbol	entrez
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
TAB1/2/3TAK1	TAB1	hgnc_symbol	TAB1	10454
IKK.	IKK	bioentities_symbol	IKBKG	8517
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TNFa.	TNF-alpha	hgnc_alias_symbol	TNF	7124
LT-B	LTB	hgnc_symbol	LTB	4050
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
IKK.	IKK	bioentities_symbol	IKBKB	3551
IKK.	IKK	bioentities_symbol	CHUK	1147
TAB1/2/3	TAB2	hgnc_symbol	TAB2	23118
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
TAB1/2/3	TAB3	hgnc_symbol	TAB3	257397
RELB	RELB	hgnc_symbol	RELB	5971
RELA	RELA	hgnc_symbol	RELA	5970
