word	symbol	source	hgnc_symbol	entrez
Actin	Actin	bioentities_symbol	ACTG2	72
PVR	PVR	hgnc_symbol	PVR	5817
SGC	SGC	hgnc_alias_symbol	SGCB	6443
PI3-K	PI3K	bioentities_symbol	PIK3R6	146850
PTEN	PTEN	hgnc_symbol	PTEN	5728
PI3-K	PI3K	bioentities_symbol	PIK3R5	23533
PAK1	PAK1	hgnc_symbol	PAK1	5058
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTB	60
GSK-3	GSK3	bioentities_symbol	GSK3B	2932
Rac	RAC	bioentities_symbol	RHOG	391
DOCK2	DOCK2	hgnc_symbol	DOCK2	1794
SHIP1	SHIP1	hgnc_alias_symbol	INPP5D	3635
PI3-K	PI3K	bioentities_symbol	PIK3R4	30849
APC	APC	hgnc_symbol	APC	324
PI3-K	PI3K	bioentities_symbol	PIK3R3	8503
Actin	Actin	bioentities_symbol	ACTG1	71
PI3-K	PI3K	bioentities_symbol	PIK3CB	5291
GSK-3	GSK3	bioentities_symbol	GSK3A	2931
Actin	Actin	bioentities_symbol	ACTC1	70
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
Rac	RAC	bioentities_symbol	RAC1	5879
EGFR	EGFR	hgnc_symbol	EGFR	1956
Actin	Actin	bioentities_symbol	ACTA2	59
PI3-K	PI3K	bioentities_symbol	PIK3CA	5290
PI3-K	PI3K	bioentities_symbol	PIK3CD	5293
Rac	RAC	bioentities_symbol	RAC3	5881
PI3-K	PI3K	bioentities_symbol	PIK3CG	5294
Ras	RAS	bioentities_symbol	HRAS	3265
Rac	RAC	bioentities_symbol	RAC2	5880
