word	symbol	source	hgnc_symbol	entrez
IVD	IVD	hgnc_symbol	IVD	3712
HIF-1a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
HIF-1a↑	HIF1A	hgnc_symbol	HIF1A	3091
PI3K/Akt	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/Akt	AKT	bioentities_symbol	AKT1	207
GSK3B|	GSK3B	hgnc_symbol	GSK3B	2932
CyclinD1↑	Cyclin-D1	bioentities_symbol	CCND1	595
PI3K/Akt	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/Akt	PI3K	bioentities_symbol	PIK3R5	23533
MMP-3	MMP3	hgnc_symbol	MMP3	4314
PI3K/Akt	AKT	bioentities_symbol	AKT2	208
PI3K/Akt	AKT	bioentities_symbol	AKT3	10000
PI3K/Akt	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/Akt	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/Akt	PI3K	bioentities_symbol	PIK3CA	5290
mTOR↑	MTOR	hgnc_symbol	MTOR	2475
MMP-13	MMP13	hgnc_symbol	MMP13	4322
PI3K/Akt	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/Akt	PI3K	bioentities_symbol	PIK3CD	5293
Sox9	SOX9	hgnc_symbol	SOX9	6662
