word	symbol	source	hgnc_symbol	entrez
MAPK6,7	MAPK7	hgnc_symbol	MAPK7	5598
GRK	GRK	bioentities_symbol	GRK1	6011
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK6,7	MAPK6	hgnc_symbol	MAPK6	5597
C-Src	c-src	hgnc_alias_symbol	SRC	6714
MAPK	MAPK	bioentities_symbol	MAPK1	5594
PI-3-K	PI3K	bioentities_symbol	PIK3R3	8503
Erk1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
Erk1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK11	5600
PKA	PKA	bioentities_symbol	PRKAR2A	5576
GRK	GRK	bioentities_symbol	GRK3	157
GRK	GRK	bioentities_symbol	GRK4	2868
PKA	PKA	bioentities_symbol	PRKACA	5566
GRK	GRK	bioentities_symbol	GRK6	2870
MAPK10	MAPK10	hgnc_symbol	MAPK10	5602
Akt	AKT	bioentities_symbol	AKT2	208
B2AR	B2AR	hgnc_alias_symbol	ADRB2	154
MAPK	MAPK	bioentities_symbol	MAPK9	5601
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKACG	5568
Erk	ERK	bioentities_symbol	MAPK3	5595
PKA	PKA	bioentities_symbol	PRKAR1B	5575
GRK	GRK	bioentities_symbol	GRK5	2869
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
PI-3-K	PI3K	bioentities_symbol	PIK3CG	5294
MAPK	MAPK	bioentities_symbol	MAPK14	1432
Akt	AKT	bioentities_symbol	AKT1	207
PI-3-K	PI3K	bioentities_symbol	PIK3R4	30849
PI-3-K	PI3K	bioentities_symbol	PIK3CA	5290
PI-3-K	PI3K	bioentities_symbol	PIK3CB	5291
PKA	PKA	bioentities_symbol	PRKACB	5567
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
ВЗAR	AR	hgnc_symbol	AR	367
ЈАK/STАТ18	ST18	hgnc_symbol	ST18	9705
GRK	GRK	bioentities_symbol	GRK7	131890
GRK	GRK	bioentities_symbol	GRK2	156
PI-3-K	PI3K	bioentities_symbol	PIK3R5	23533
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Akt	AKT	bioentities_symbol	AKT3	10000
PI-3-K	PI3K	bioentities_symbol	PIK3R6	146850
Erk	ERK	bioentities_symbol	MAPK1	5594
p38	p38	bioentities_symbol	MAPK14	1432
c-Src3	SRC-3	hgnc_alias_symbol	NCOA3	8202
EGFR	EGFR	hgnc_symbol	EGFR	1956
PDGFR'	PDGFR	bioentities_symbol	PDGFRA	5156
PKA	PKA	bioentities_symbol	PRKAR2B	5577
p38	p38	bioentities_symbol	MAPK12	6300
PDGFR'	PDGFR	bioentities_symbol	PDGFRB	5159
PI-3-K	PI3K	bioentities_symbol	PIK3CD	5293
