word	symbol	source	hgnc_symbol	entrez
MEKK	MEKK	hgnc_alias_symbol	MAP3K1	4214
IRAKM	IRAK-M	hgnc_alias_symbol	IRAK3	11213
LTA	LTA	hgnc_symbol	LTA	4049
RAK	RAK	hgnc_alias_symbol	FRK	2444
RANKL	RANKL	hgnc_alias_symbol	TNFSF11	8600
IRAK	IRAK	hgnc_alias_symbol	IRAK1	3654
(RAF	RAF	bioentities_symbol	RAF1	5894
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR1A	5573
11.IR/TLR	TLR	bioentities_symbol	TLR6	10333
IL-1	IL1	bioentities_symbol	IL1B	3553
IL2/4||	IL2	hgnc_symbol	IL2	3558
11.IR/TLR	TLR	bioentities_symbol	TLR2	7097
IL-1	IL1	bioentities_symbol	IL1A	3552
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	HRAS	3265
IL2/4||	IL4	hgnc_symbol	IL4	3565
Ras	RAS	bioentities_symbol	NRAS	4893
TRAF	TRAF	bioentities_symbol	TRAF7	84231
NAK	NAK	hgnc_alias_symbol	TBK1	29110
RelB	RELB	hgnc_symbol	RELB	5971
TRAF	TRAF	bioentities_symbol	TRAF6	7189
11.IR/TLR	TLR	bioentities_symbol	TLR1	7096
11.IR/TLR	TLR	bioentities_symbol	TLR3	7098
11.IR/TLR	TLR	bioentities_symbol	TLR4	7099
11.IR/TLR	TLR	bioentities_symbol	TLR5	7100
PAR	PAR	hgnc_alias_symbol	JTB	10899
pes/RelA	PES	hgnc_alias_symbol	PES1	23481
65/Rel	REL	hgnc_symbol	REL	5966
A20	A20	hgnc_alias_symbol	TNFAIP3	7128
All	ALL	hgnc_alias_symbol	BCR	613
PKA	PKA	bioentities_symbol	PRKACG	5568
11.IR/TLR	TLR	bioentities_symbol	TLR7	51284
11.IR/TLR	TLR	bioentities_symbol	TLR8	51311
(RAF	RAF	bioentities_symbol	BRAF	673
TRAF	TRAF	bioentities_symbol	TRAF3	7187
FRAP	FRAP	hgnc_prev_symbol	MTOR	2475
NGF	NGF	hgnc_symbol	NGF	4803
p65/RelA	RELA	hgnc_symbol	RELA	5970
11.IR/TLR	TLR	bioentities_symbol	TLR9	54106
11.IR/TLR	TLR	bioentities_symbol	TLR10	81793
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACA	5566
TRAF	TRAF	bioentities_symbol	TRAF4	9618
BAFF	BAFF	hgnc_alias_symbol	TNFSF13B	10673
NF-KB2	NF-kB2	hgnc_alias_symbol	NFKB2	4791
EGF	EGF	hgnc_symbol	EGF	1950
Cot	COT	hgnc_alias_symbol	CROT	54677
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
PRAP	PRAP	hgnc_alias_symbol	HSD17B7	51478
CD4	CD4	hgnc_symbol	CD4	920
İKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
PLC)2	PLC-II	hgnc_alias_symbol	PLCG1	5335
(RAF	RAF	bioentities_symbol	ARAF	369
TRAF	TRAF	bioentities_symbol	TRAF5	7188
CD40L	CD40L	hgnc_alias_symbol	CD40LG	959
TRAF	TRAF	bioentities_symbol	TRAF2	7186
TRAF	TRAF	bioentities_symbol	TRAF1	7185
