word	symbol	source	hgnc_symbol	entrez
BSEP	BSEP	hgnc_prev_symbol	ABCB11	8647
CREB	CREB	bioentities_symbol	ATF2	1386
ASBT	ASBT	hgnc_prev_symbol	SLC10A2	6555
CYP8B1	CYP8B1	hgnc_symbol	CYP8B1	1582
DIo2	DIO2	hgnc_symbol	DIO2	1734
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB5	9586
CYP27A1	CYP27A1	hgnc_symbol	CYP27A1	1593
CYP7B1	CYP7B1	hgnc_symbol	CYP7B1	9420
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
FGF19	FGF19	hgnc_symbol	FGF19	9965
FGF21	FGF21	hgnc_symbol	FGF21	26291
FGFR4	FGFR4	hgnc_symbol	FGFR4	2264
FXR	FXR	hgnc_alias_symbol	NR1H4	9971
LCA	LCA	hgnc_prev_symbol	GUCY2D	3000
NTCP	NTCP	hgnc_alias_symbol	SLC10A1	6554
TGR5	TGR5	hgnc_alias_symbol	GPBAR1	151306
SHP	SHP	hgnc_alias_symbol	NR0B2	8431
CREB	CREB	bioentities_symbol	CREB3L1	90993
PPARA	PPARA	hgnc_symbol	PPARA	5465
CREB	CREB	bioentities_symbol	CREB3L3	84699
