word	symbol	source	hgnc_symbol	entrez
IKKa	IKK-alpha	hgnc_alias_symbol	CHUK	1147
HGFR	HGFR	hgnc_alias_symbol	MET	4233
p-Akt	AKT	bioentities_symbol	AKT2	208
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF25	8718
MIF	MIF	hgnc_symbol	MIF	4282
TNFSF13B	TNFSF13B	hgnc_symbol	TNFSF13B	10673
p-Syk,	SYK	hgnc_symbol	SYK	6850
HGF.	HGF	hgnc_symbol	HGF	3082
BCR	BCR	hgnc_symbol	BCR	613
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
p-Akt	AKT	bioentities_symbol	AKT3	10000
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF14	8764
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF8	943
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF4	7293
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF1B	7133
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF10C	8794
TNFRSF13C	TNFRSF13C	hgnc_symbol	TNFRSF13C	115650
PKCA	PKCA	hgnc_prev_symbol	PRKCA	5578
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF9	3604
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF1A	7132
CD74	CD74	hgnc_symbol	CD74	972
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF19	55504
PTPRZ1	PTPRZ1	hgnc_symbol	PTPRZ1	5803
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF18	8784
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF10D	8793
TACI	TACI	hgnc_alias_symbol	TNFRSF13B	23495
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF10B	8795
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF17	608
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF11B	4982
p-Akt	AKT	bioentities_symbol	AKT1	207
Pim2	PIM2	hgnc_symbol	PIM2	11040
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF21	27242
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF10A	8797
CD44	CD44	hgnc_symbol	CD44	960
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF12A	51330
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF11A	8792
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF13B	23495
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF13C	115650
