word	symbol	source	hgnc_symbol	entrez
Raf	RAF	bioentities_symbol	BRAF	673
Raf	RAF	bioentities_symbol	ARAF	369
MEK)	MEK	bioentities_symbol	MAP2K1	5604
ARF6	ARF6	hgnc_symbol	ARF6	382
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
PLD	PLD	bioentities_symbol	PLD4	122618
PLD	PLD	bioentities_symbol	PLD2	5338
MEK)	MEK	bioentities_symbol	MAP2K2	5605
Raf	RAF	bioentities_symbol	RAF1	5894
PLD	PLD	bioentities_symbol	PLD1	5337
PLD	PLD	bioentities_symbol	PLD5	200150
PLD	PLD	bioentities_symbol	PLD6	201164
PLD	PLD	bioentities_symbol	PLD3	23646
