word	symbol	source	hgnc_symbol	entrez
ADCY	ADCY	bioentities_symbol	ADCY2	108
ADCY	ADCY	bioentities_symbol	ADCY3	109
ADCY	ADCY	bioentities_symbol	ADCY5	111
ADCY	ADCY	bioentities_symbol	ADCY6	112
ADCY	ADCY	bioentities_symbol	ADCY8	114
ADCY	ADCY	bioentities_symbol	ADCY9	115
ADCY	ADCY	bioentities_symbol	ADCY10	55811
ADCY	ADCY	bioentities_symbol	ADCY4	196883
ADCY	ADCY	bioentities_symbol	ADCY1	107
ADCY	ADCY	bioentities_symbol	ADCY7	113
RASGRP1	RASGRP1	hgnc_symbol	RASGRP1	10125
PTH1R	PTH1R	hgnc_symbol	PTH1R	5745
MLC	MLC	hgnc_alias_symbol	MLC1	23209
ADCY	ADCY	bioentities_symbol	ADCY2	108
ADCY	ADCY	bioentities_symbol	ADCY3	109
ADCY	ADCY	bioentities_symbol	ADCY5	111
ADCY	ADCY	bioentities_symbol	ADCY6	112
ADCY	ADCY	bioentities_symbol	ADCY8	114
ADCY	ADCY	bioentities_symbol	ADCY9	115
ADCY	ADCY	bioentities_symbol	ADCY10	55811
ADCY	ADCY	bioentities_symbol	ADCY4	196883
ADCY	ADCY	bioentities_symbol	ADCY1	107
ADCY	ADCY	bioentities_symbol	ADCY7	113
PLCB	PLCB	bioentities_symbol	PLCB3	5331
PLCB	PLCB	bioentities_symbol	PLCB4	5332
PLCB	PLCB	bioentities_symbol	PLCB1	23236
PLCB	PLCB	bioentities_symbol	PLCB2	5330
LYN	LYN	hgnc_symbol	LYN	4067
B2AR	B2AR	hgnc_alias_symbol	ADRB2	154
ATPIA	ATPIA	hgnc_alias_symbol	ATP8A1	10396
(PKA)	PKA	bioentities_symbol	PRKACG	5568
(PKA)	PKA	bioentities_symbol	PRKAR1A	5573
(PKA)	PKA	bioentities_symbol	PRKAR2A	5576
(PKA)	PKA	bioentities_symbol	PRKAR2B	5577
(PKA)	PKA	bioentities_symbol	PRKACA	5566
(PKA)	PKA	bioentities_symbol	PRKACB	5567
(PKA)	PKA	bioentities_symbol	PRKAR1B	5575
AOP1	AOP1	hgnc_prev_symbol	PRDX3	10935
CACNA2D4	CACNA2D4	hgnc_symbol	CACNA2D4	93589
ADRA1A	ADRA1A	hgnc_symbol	ADRA1A	148
