word	symbol	source	hgnc_symbol	entrez
MCSF	M-CSF	hgnc_alias_symbol	CSF1	1435
SOS1/2	SOS2	hgnc_symbol	SOS2	6655
RUNX1,	RUNX1	hgnc_symbol	RUNX1	861
IRF7	IRF7	hgnc_symbol	IRF7	3665
CXCL9	CXCL9	hgnc_symbol	CXCL9	4283
IFNGR	IFNGR	hgnc_prev_symbol	IFNGR1	3459
TBRII	TBRII	hgnc_alias_symbol	TGFBR2	7048
IL7R	IL7R	hgnc_symbol	IL7R	3575
IFNG	IFNG	hgnc_symbol	IFNG	3458
CREBZF,	CREBZF	hgnc_symbol	CREBZF	58487
SMAD5	SMAD5	hgnc_symbol	SMAD5	4090
TBRI	TBR-i	hgnc_alias_symbol	TGFBR1	7046
SMAD3	SMAD3	hgnc_symbol	SMAD3	4088
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
SOS1/2	SOS1	hgnc_symbol	SOS1	6654
IL7	IL7	hgnc_symbol	IL7	3574
BMPRII	BMPR2	hgnc_symbol	BMPR2	659
VEGFR	VEGFR	bioentities_symbol	FLT4	2324
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
TF	TF	hgnc_symbol	TF	7018
VEGFR	VEGFR	bioentities_symbol	FLT1	2321
SMAD7	SMAD7	hgnc_symbol	SMAD7	4092
VEGFA	VEGFA	hgnc_symbol	VEGFA	7422
TIMP1	TIMP1	hgnc_symbol	TIMP1	7076
VEGFR	VEGFR	bioentities_symbol	KDR	3791
