word	symbol	source	hgnc_symbol	entrez
HFE	HFE	hgnc_symbol	HFE	3077
HIF	HIF	bioentities_symbol	EPAS1	2034
HIF	HIF	bioentities_symbol	ARNT	405
BMP	BMP	bioentities_symbol	GDF1	2657
BMP	BMP	bioentities_symbol	BMP5	653
HIF	HIF	bioentities_symbol	HIF1A	3091
GDF15	GDF15	hgnc_symbol	GDF15	9518
STAT	STAT	bioentities_symbol	STAT5B	6777
BMP	BMP	bioentities_symbol	GDF7	151449
TFR2	TFR2	hgnc_symbol	TFR2	7036
STAT	STAT	bioentities_symbol	STAT2	6773
ERK	ERK	bioentities_symbol	MAPK1	5594
BMP	BMP	bioentities_symbol	GDF3	9573
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
BMP	BMP	bioentities_symbol	GDF2	2658
STAT	STAT	bioentities_symbol	STAT1	6772
HIF	HIF	bioentities_symbol	ARNTL	406
HIF	HIF	bioentities_symbol	ARNT2	9915
BMP	BMP	bioentities_symbol	GDF5	8200
BMP	BMP	bioentities_symbol	BMP2	650
HIF	HIF	bioentities_symbol	HIF3A	64344
BMP	BMP	bioentities_symbol	BMP4	652
BMP	BMP	bioentities_symbol	BMP1	649
BMP	BMP	bioentities_symbol	BMP8B	656
BMP	BMP	bioentities_symbol	BMP15	9210
Tf-	TF	hgnc_symbol	TF	7018
Mt-2	MT2	hgnc_prev_symbol	MT2A	4502
BMP	BMP	bioentities_symbol	GDF6	392255
STAT	STAT	bioentities_symbol	STAT6	6778
BMP	BMP	bioentities_symbol	BMP6	654
BMP	BMP	bioentities_symbol	BMP7	655
BMP	BMP	bioentities_symbol	BMP8A	353500
BMP	BMP	bioentities_symbol	BMP3	651
BMP	BMP	bioentities_symbol	BMP10	27302
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT3	STAT3	hgnc_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT3	6774
