word	symbol	source	hgnc_symbol	entrez
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	CREB3	10488
IL-1R	IL1R	hgnc_prev_symbol	IL1R1	3554
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L2	64764
TLR	TLR	bioentities_symbol	TLR10	81793
TLR	TLR	bioentities_symbol	TLR1	7096
IRAK2	IRAK2	hgnc_symbol	IRAK2	3656
CREB	CREB	bioentities_symbol	CREB5	9586
CRTC3	CRTC3	hgnc_symbol	CRTC3	64784
TLR	TLR	bioentities_symbol	TLR6	10333
TLR	TLR	bioentities_symbol	TLR7	51284
TLR	TLR	bioentities_symbol	TLR8	51311
TLR	TLR	bioentities_symbol	TLR9	54106
IL-12	IL12	bioentities_symbol	IL12B	3593
CREB	CREB	bioentities_symbol	CREB3L3	84699
TLR	TLR	bioentities_symbol	TLR2	7097
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
MSK1/2)-(	MSK1	hgnc_alias_symbol	RPS6KA5	9252
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
CREB	CREB	bioentities_symbol	CREB3L1	90993
TAB2/3	TAB2	hgnc_symbol	TAB2	23118
TAB2/3	TAB3	hgnc_symbol	TAB3	257397
TLR	TLR	bioentities_symbol	TLR4	7099
TNF	TNF	hgnc_symbol	TNF	7124
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
IL-12	IL12	bioentities_symbol	IL12A	3592
Tpl2	Tpl-2	hgnc_alias_symbol	MAP3K8	1326
MYD88	MYD88	hgnc_symbol	MYD88	4615
TLR	TLR	bioentities_symbol	TLR3	7098
TLR	TLR	bioentities_symbol	TLR5	7100
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
