word	symbol	source	hgnc_symbol	entrez
Kv2.1	Kv2.1	hgnc_alias_symbol	KCNB1	3745
NTR	NTR	hgnc_alias_symbol	NTSR1	4923
PKC	PKC	bioentities_symbol	PRKCE	5581
MTF-1	MTF1	hgnc_symbol	MTF1	4520
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCI	5584
p75NTR	p75NTR	hgnc_alias_symbol	NGFR	4804
PKC	PKC	bioentities_symbol	PRKCQ	5588
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCZ	5590
HSC-70	HSC70	hgnc_alias_symbol	HSPA8	3312
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCH	5583
PARP-1	PARP-1	hgnc_alias_symbol	TIPARP	25976
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKD3	23683
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
