word	symbol	source	hgnc_symbol	entrez
E2F	E2F	bioentities_symbol	E2F2	1870
E2F	E2F	bioentities_symbol	E2F1	1869
DNMT3A	DNMT3A	hgnc_symbol	DNMT3A	1788
E2F	E2F	bioentities_symbol	E2F4	1874
CDK4/6	CDK6	hgnc_symbol	CDK6	1021
E2F	E2F	bioentities_symbol	E2F5	1875
E2F	E2F	bioentities_symbol	E2F3	1871
CDK4/6	CDK4	hgnc_symbol	CDK4	1019
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
(c-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
E2F	E2F	bioentities_symbol	E2F7	144455
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
E2F	E2F	bioentities_symbol	E2F6	1876
E2F	E2F	bioentities_symbol	E2F8	79733
MGMT	MGMT	hgnc_symbol	MGMT	4255
