word	symbol	source	hgnc_symbol	entrez
CRAF	c-Raf	hgnc_alias_symbol	RAF1	5894
CD44)	CD44	hgnc_symbol	CD44	960
Axin	AXIN	bioentities_symbol	AXIN1	8312
ERK	ERK	bioentities_symbol	MAPK1	5594
APC	APC	hgnc_symbol	APC	324
BRAF	BRAF	hgnc_symbol	BRAF	673
Axin	AXIN	bioentities_symbol	AXIN2	8313
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
BCL2L1)	BCL2L1	hgnc_symbol	BCL2L1	598
(PTBP1,	PTBP1	hgnc_symbol	PTBP1	5725
(CASP9,	CASP9	hgnc_symbol	CASP9	842
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT1	7471
MTOR	MTOR	hgnc_symbol	MTOR	2475
(RAC1,	RAC1	hgnc_symbol	RAC1	5879
(RAC1,PKM)	PKM	hgnc_symbol	PKM	5315
MEK	MEK	bioentities_symbol	MAP2K2	5605
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
(VEGF)	VEGF	bioentities_symbol	VEGFC	7424
(VEGF)	VEGF	bioentities_symbol	VEGFD	2277
(VEGF)	VEGF	bioentities_symbol	PGF	5228
(VEGF)	VEGF	bioentities_symbol	VEGFA	7422
(VEGF)	VEGF	bioentities_symbol	VEGFB	7423
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT9B	7484
ERK	ERK	bioentities_symbol	MAPK3	5595
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
JNK	JNK	bioentities_symbol	MAPK10	5602
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
KRAS	KRAS	hgnc_symbol	KRAS	3845
MEK	MEK	bioentities_symbol	MAP2K1	5604
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT9A	7483
(SAM68,	Sam68	hgnc_alias_symbol	KHDRBS1	10657
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT6	7475
AKT	AKT	bioentities_symbol	AKT1	207
SRSF3,	SRSF3	hgnc_symbol	SRSF3	6428
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT3A	89780
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
(RON,	RON	hgnc_prev_symbol	MST1R	4486
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT7A	7476
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
|•SFnucleartranslocation(SRSF1,SRSF7,hnRNPA1)	HNRNPA1	hgnc_symbol	HNRNPA1	3178
(SRSF1,	SRSF1	hgnc_symbol	SRSF1	6426
(SRSF2)	SRSF2	hgnc_symbol	SRSF2	6427
|•SFnucleartranslocation(SRSF1,SRSF7,hnRNPA1)	SRSF7	hgnc_symbol	SRSF7	6432
