word	symbol	source	hgnc_symbol	entrez
(Caspase	Caspase	bioentities_symbol	CASP10	843
IKKa,B,Y	IKK-alpha	hgnc_alias_symbol	CHUK	1147
(Caspase	Caspase	bioentities_symbol	CASP4	837
(Caspase	Caspase	bioentities_symbol	CASP8	841
(Caspase	Caspase	bioentities_symbol	CASP9	842
(Ran	RAN	hgnc_symbol	RAN	5901
IKK	IKK	bioentities_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	IKBKG	8517
IKKa,B,Y	IKK-beta	hgnc_alias_symbol	IKBKB	3551
(Caspase	Caspase	bioentities_symbol	CASP2	835
IKKa,B,Y	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
(Caspase	Caspase	bioentities_symbol	CASP3	836
(Caspase	Caspase	bioentities_symbol	CASP1	834
TRADD	TRADD	hgnc_symbol	TRADD	8717
p53	p53	hgnc_alias_symbol	TP53	7157
(Caspase	Caspase	bioentities_symbol	CASP7	840
IKK	IKK	bioentities_symbol	CHUK	1147
(Caspase	Caspase	bioentities_symbol	CASP12	100506742
Bax	BAX	hgnc_symbol	BAX	581
FLIP	FLIP	hgnc_alias_symbol	CFLAR	8837
(Caspase	Caspase	bioentities_symbol	CASP14	23581
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
(Caspase	Caspase	bioentities_symbol	CASP5	838
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
(Caspase	Caspase	bioentities_symbol	CASP6	839
FADD	FADD	hgnc_symbol	FADD	8772
TNF	TNF	hgnc_symbol	TNF	7124
