word	symbol	source	hgnc_symbol	entrez
Erk1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
TGFB	TGFB	bioentities_symbol	TGFB3	7043
TGFB	TGFB	bioentities_symbol	TGFB2	7042
Smad	SMAD	bioentities_symbol	SMAD7	4092
Smad	SMAD	bioentities_symbol	SMAD9	4093
smad3	SMAD3	hgnc_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD2	4087
Smad	SMAD	bioentities_symbol	SMAD3	4088
Erk1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
CTGF	CTGF	hgnc_symbol	CTGF	1490
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD1	4086
Smad	SMAD	bioentities_symbol	SMAD4	4089
TGFB	TGFB	bioentities_symbol	TGFB1	7040
PAI-1	PAI1	hgnc_prev_symbol	SERPINE1	5054
SGC	SGC	hgnc_alias_symbol	SGCB	6443
Smad	SMAD	bioentities_symbol	SMAD5	4090
