word	symbol	source	hgnc_symbol	entrez
IKK	IKK	bioentities_symbol	IKBKG	8517
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY3	109
MAPK	MAPK	bioentities_symbol	MAPK14	1432
IKK	IKK	bioentities_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	CHUK	1147
AC	AC	bioentities_symbol	ADCY1	107
PKA	PKA	bioentities_symbol	PRKACG	5568
CHEMOKINE	Chemokine	bioentities_symbol	CXCL2	2920
AC	AC	bioentities_symbol	ADCY5	111
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
PKA	PKA	bioentities_symbol	PRKAR1A	5573
CHEMOKINE	Chemokine	bioentities_symbol	CXCL12	6387
AC	AC	bioentities_symbol	ADCY10	55811
PKC	PKC	bioentities_symbol	PRKCG	5582
CHEMOKINE	Chemokine	bioentities_symbol	CXCL3	2921
CHEMOKINE	Chemokine	bioentities_symbol	CXCL8	3576
CHEMOKINE	Chemokine	bioentities_symbol	CXCL14	9547
AC	AC	bioentities_symbol	ADCY6	112
AC	AC	bioentities_symbol	ADCY7	113
MAPK	MAPK	bioentities_symbol	MAPK8	5599
CHEMOKINE	Chemokine	bioentities_symbol	CXCL10	3627
AC	AC	bioentities_symbol	ADCY4	196883
CHEMOKINE	Chemokine	bioentities_symbol	CXCL13	10563
CHEMOKINE	Chemokine	bioentities_symbol	CXCL1	2919
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCE	5581
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACB	5567
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
CHEMOKINE	Chemokine	bioentities_symbol	CXCL9	4283
CHEMOKINE	Chemokine	bioentities_symbol	PF4	5196
AC	AC	bioentities_symbol	ADCY8	114
AC	AC	bioentities_symbol	ADCY9	115
CHEMOKINE	Chemokine	bioentities_symbol	PPBP	5473
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
CHEMOKINE	Chemokine	bioentities_symbol	CXCL5	6374
MAPK	MAPK	bioentities_symbol	MAPK12	6300
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
CHEMOKINE	Chemokine	bioentities_symbol	CXCL11	6373
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKD3	23683
CHEMOKINE	Chemokine	bioentities_symbol	CXCL6	6372
