word	symbol	source	hgnc_symbol	entrez
Wnt	WNT	bioentities_symbol	WNT5A	7474
Smad,	SMAD	bioentities_symbol	SMAD3	4088
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT3	7473
Mek	MEK	bioentities_symbol	MAP2K2	5605
Mek	MEK	bioentities_symbol	MAP2K1	5604
Smad,	SMAD	bioentities_symbol	SMAD2	4087
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
Oct4	Oct4	hgnc_alias_symbol	POU5F1	5460
Smad,	SMAD	bioentities_symbol	SMAD9	4093
Smad,	SMAD	bioentities_symbol	SMAD5	4090
Smad,	SMAD	bioentities_symbol	SMAD1	4086
Jak	JAK	bioentities_symbol	JAK2	3717
Wnt	WNT	bioentities_symbol	WNT16	51384
Smad,	SMAD	bioentities_symbol	SMAD4	4089
Wnt	WNT	bioentities_symbol	WNT2	7472
LIF	LIF	hgnc_symbol	LIF	3976
Erk1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
Erk1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
FGF2	FGF2	hgnc_symbol	FGF2	2247
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT10B	7480
TEs	TES	hgnc_symbol	TES	26136
Jak	JAK	bioentities_symbol	JAK3	3718
Wnt	WNT	bioentities_symbol	WNT4	54361
Erk	ERK	bioentities_symbol	MAPK1	5594
Erk	ERK	bioentities_symbol	MAPK3	5595
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT5B	81029
Nanog	NANOG	hgnc_symbol	NANOG	79923
Nodal	NODAL	hgnc_symbol	NODAL	4838
NPRC	NPRC	hgnc_prev_symbol	NPR3	4883
Stat3	STAT3	hgnc_symbol	STAT3	6774
Tef3	TEF-3	hgnc_alias_symbol	TEAD4	7004
(HP1)	HP1	hgnc_alias_symbol	CBX5	23468
Wnt	WNT	bioentities_symbol	WNT6	7475
Activin	Activin	bioentities_symbol	INHBA	3624
Activin	Activin	bioentities_symbol	INHBB	3625
Smad,	SMAD	bioentities_symbol	SMAD6	4091
Smad,	SMAD	bioentities_symbol	SMAD7	4092
Smad1/5	SMAD1	hgnc_symbol	SMAD1	4086
Smad1/5	SMAD5	hgnc_symbol	SMAD5	4090
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
Fgf4	FGF4	hgnc_symbol	FGF4	2249
Sox2	SOX2	hgnc_symbol	SOX2	6657
GSK3-6	GSK3	bioentities_symbol	GSK3B	2932
GSK3-B	GSK3B	hgnc_symbol	GSK3B	2932
ActivinA	Activin_A	bioentities_symbol	INHBA	3624
Jak	JAK	bioentities_symbol	JAK1	3716
Wnt	WNT	bioentities_symbol	WNT9A	7483
Jak	JAK	bioentities_symbol	TYK2	7297
BMP4	BMP4	hgnc_symbol	BMP4	652
GSK3-6	GSK3	bioentities_symbol	GSK3A	2931
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT3A	89780
Klf4	KLF4	hgnc_symbol	KLF4	9314
JAK2	JAK2	hgnc_symbol	JAK2	3717
Wnt	WNT	bioentities_symbol	WNT11	7481
