word	symbol	source	hgnc_symbol	entrez
p-CRAF	c-Raf	hgnc_alias_symbol	RAF1	5894
RAS	RAS	bioentities_symbol	HRAS	3265
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
IL12,	IL12	bioentities_symbol	IL12B	3593
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
IL12,	IL12	bioentities_symbol	IL12A	3592
p38	p38	bioentities_symbol	MAPK14	1432
LPS	LPS	hgnc_prev_symbol	IRF6	3664
RAS	RAS	bioentities_symbol	NRAS	4893
p38	p38	bioentities_symbol	MAPK13	5603
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
IL10	IL10	hgnc_symbol	IL10	3586
RAS	RAS	bioentities_symbol	KRAS	3845
TLR2	TLR2	hgnc_symbol	TLR2	7097
p38	p38	bioentities_symbol	MAPK12	6300
MyD88	MYD88	hgnc_symbol	MYD88	4615
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
p38	p38	bioentities_symbol	MAPK11	5600
MGL	MGL	hgnc_alias_symbol	MGLL	11343
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
TLR4	TLR4	hgnc_symbol	TLR4	7099
