word	symbol	source	hgnc_symbol	entrez
(PKA	PKA	bioentities_symbol	PRKAR2B	5577
AC	AC	bioentities_symbol	ADCY10	55811
AC	AC	bioentities_symbol	ADCY7	113
TAAR1	TAAR1	hgnc_symbol	TAAR1	134864
PKC)	PKC	bioentities_symbol	PRKD3	23683
PKC)	PKC	bioentities_symbol	PRKCA	5578
AC	AC	bioentities_symbol	ADCY1	107
PKC)	PKC	bioentities_symbol	PRKCB	5579
(PKA	PKA	bioentities_symbol	PRKAR2A	5576
GSk-3	GSK3	bioentities_symbol	GSK3A	2931
AC	AC	bioentities_symbol	ADCY4	196883
(PKA	PKA	bioentities_symbol	PRKACA	5566
PKC)	PKC	bioentities_symbol	PRKCD	5580
PKC)	PKC	bioentities_symbol	PRKCG	5582
AC	AC	bioentities_symbol	ADCY8	114
PKC)	PKC	bioentities_symbol	PRKCZ	5590
AC	AC	bioentities_symbol	ADCY6	112
(PKA	PKA	bioentities_symbol	PRKAR1B	5575
GSk-3	GSK3	bioentities_symbol	GSK3B	2932
PKC)	PKC	bioentities_symbol	PRKCQ	5588
AC	AC	bioentities_symbol	ADCY9	115
AC	AC	bioentities_symbol	ADCY3	109
AC	AC	bioentities_symbol	ADCY5	111
(PKA	PKA	bioentities_symbol	PRKACB	5567
PKC)	PKC	bioentities_symbol	PRKCE	5581
PKC)	PKC	bioentities_symbol	PRKCI	5584
AC	AC	bioentities_symbol	ADCY2	108
(PKA	PKA	bioentities_symbol	PRKAR1A	5573
(PKA	PKA	bioentities_symbol	PRKACG	5568
PKC)	PKC	bioentities_symbol	PRKCH	5583
