word	symbol	source	hgnc_symbol	entrez
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
CyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
ErK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ErK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
C-FOS	c-fos	hgnc_alias_symbol	FOS	2353
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK8	5599
MTOR	MTOR	hgnc_symbol	MTOR	2475
GPER	GPER	hgnc_prev_symbol	GPER1	2852
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
BAX	BAX	hgnc_symbol	BAX	581
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
JNK	JNK	bioentities_symbol	MAPK10	5602
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
p-ErK	PERK	hgnc_alias_symbol	EIF2AK3	9451
p-ErK	ERK	bioentities_symbol	MAPK1	5594
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT2	208
SP-1	SP1	hgnc_symbol	SP1	6667
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
p-ErK	ERK	bioentities_symbol	MAPK3	5595
