word	symbol	source	hgnc_symbol	entrez
IL-10R	IL10R	hgnc_prev_symbol	IL10RA	3587
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOSL2	2355
IL-12	IL12	bioentities_symbol	IL12A	3592
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	JUND	3727
ARG1	ARG1	hgnc_symbol	ARG1	383
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	JUNB	3726
GM-CSF	GM-CSF	hgnc_alias_symbol	CSF2	1437
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
MMP12	MMP12	hgnc_symbol	MMP12	4321
MMP7	MMP7	hgnc_symbol	MMP7	4316
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IL-12	IL12	bioentities_symbol	IL12B	3593
IL-13	IL-13	hgnc_alias_symbol	IL13	3596
IL-16	IL-16	hgnc_alias_symbol	IL16	3603
IL-1Ra	IL1RA	hgnc_alias_symbol	IL1RN	3557
IL4	IL4	hgnc_symbol	IL4	3565
AP-1	AP1	bioentities_symbol	FOSL1	8061
CD206	CD206	hgnc_alias_symbol	MRC1	4360
CXCL4	CXCL4	hgnc_alias_symbol	PF4	5196
JAK2	JAK2	hgnc_symbol	JAK2	3717
LPS	LPS	hgnc_prev_symbol	IRF6	3664
TLR4	TLR4	hgnc_symbol	TLR4	7099
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
STAT3	STAT3	hgnc_symbol	STAT3	6774
NOS2	NOS2	hgnc_symbol	NOS2	4843
STAT1	STAT1	hgnc_symbol	STAT1	6772
STAT2	STAT2	hgnc_symbol	STAT2	6773
IRF3	IRF3	hgnc_symbol	IRF3	3661
STAT5	STAT5	bioentities_symbol	STAT5A	6776
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
→IRF5	IRF5	hgnc_symbol	IRF5	3663
JAK1	JAK1	hgnc_symbol	JAK1	3716
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
STAT5	STAT5	bioentities_symbol	STAT5B	6777
STAT6	STAT6	hgnc_symbol	STAT6	6778
