word	symbol	source	hgnc_symbol	entrez
HIF	HIF	bioentities_symbol	ARNT2	9915
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
HIF	HIF	bioentities_symbol	HIF3A	64344
AKT	AKT	bioentities_symbol	AKT3	10000
mTOR	MTOR	hgnc_symbol	MTOR	2475
AKT	AKT	bioentities_symbol	AKT2	208
GLUT	GLUT	hgnc_prev_symbol	SLC2A1	6513
HIF	HIF	bioentities_symbol	ARNTL	406
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
HIF	HIF	bioentities_symbol	EPAS1	2034
HIF	HIF	bioentities_symbol	HIF1A	3091
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
SPAR	SPAR	hgnc_alias_symbol	SPAAR	158376
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
HIF	HIF	bioentities_symbol	ARNT	405
PTEN	PTEN	hgnc_symbol	PTEN	5728
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
