word	symbol	source	hgnc_symbol	entrez
CHUK	CHUK	hgnc_symbol	CHUK	1147
NFKB1	NFKB1	hgnc_symbol	NFKB1	4790
IKBKG	IKBKG	hgnc_symbol	IKBKG	8517
MKNK2	MKNK2	hgnc_symbol	MKNK2	2872
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREB5	9586
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB3L4	148327
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
RPS6KA3	RPS6KA3	hgnc_symbol	RPS6KA3	6197
PDGFA	PDGFA	hgnc_symbol	PDGFA	5154
GRB2	GRB2	hgnc_symbol	GRB2	2885
ELK4	ELK4	hgnc_symbol	ELK4	2005
МЕК1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
МЕК1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
МАРК1	MAPK1	hgnc_symbol	MAPK1	5594
MYC	MYC	hgnc_symbol	MYC	4609
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
BRAF	BRAF	hgnc_symbol	BRAF	673
FGF19	FGF19	hgnc_symbol	FGF19	9965
FGFR4	FGFR4	hgnc_symbol	FGFR4	2264
SOS	SOS	bioentities_symbol	SOS1	6654
SOS	SOS	bioentities_symbol	SOS2	6655
DUSP6	DUSP6	hgnc_symbol	DUSP6	1848
G12	G12	bioentities_symbol	GNA13	10672
G12	G12	bioentities_symbol	GNA12	2768
RASA2	RASA2	hgnc_symbol	RASA2	5922
DUSP	DUSP	bioentities_symbol	DUSP4	1846
DUSP	DUSP	bioentities_symbol	DUSP5	1847
DUSP	DUSP	bioentities_symbol	DUSP1	1843
DUSP	DUSP	bioentities_symbol	DUSP2	1844
DUSP	DUSP	bioentities_symbol	DUSP3	1845
DUSP	DUSP	bioentities_symbol	DUSP6	1848
DUSP10	DUSP10	hgnc_symbol	DUSP10	11221
NFAT2	NFAT2	hgnc_alias_symbol	NFATC1	4772
NFAT4	NFAT4	hgnc_alias_symbol	NFATC3	4775
PPP3CB	PPP3CB	hgnc_symbol	PPP3CB	5532
STK3	STK3	hgnc_symbol	STK3	6788
МЕК1	MEK1	hgnc_alias_symbol	MAP2K1	5604
MKK4	MKK4	hgnc_alias_symbol	MAP2K4	6416
ARRB2	ARRB2	hgnc_symbol	ARRB2	409
FINC	FINC	hgnc_alias_symbol	FN1	2335
TRADD	TRADD	hgnc_symbol	TRADD	8717
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
FOS	FOS	hgnc_symbol	FOS	2353
DAXX	DAXX	hgnc_symbol	DAXX	1616
PPM1A	PPM1A	hgnc_symbol	PPM1A	5494
FAS	FAS	hgnc_symbol	FAS	355
AKT2	AKT2	hgnc_symbol	AKT2	208
MECOM	MECOM	hgnc_symbol	MECOM	2122
GADD45G	GADD45G	hgnc_symbol	GADD45G	10912
DUSP6	DUSP6	hgnc_symbol	DUSP6	1848
TP53	TP53	hgnc_symbol	TP53	7157
MKK3	MKK3	hgnc_alias_symbol	MAP2K3	5606
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
ELK4	ELK4	hgnc_symbol	ELK4	2005
TAKI	TAKL	hgnc_alias_symbol	MAP3K7CL	56911
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
MKK6	MKK6	hgnc_alias_symbol	MAP2K6	5608
MEF2C	MEF2C	hgnc_symbol	MEF2C	4208
