word	symbol	source	hgnc_symbol	entrez
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
p-Akt	AKT	bioentities_symbol	AKT1	207
p-ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
p-ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
p-Akt	AKT	bioentities_symbol	AKT2	208
HER-3	HER3	hgnc_alias_symbol	ERBB3	2065
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	JUN	3725
p-Bad	BAD	hgnc_symbol	BAD	572
HER-2	HER-2	hgnc_alias_symbol	ERBB2	2064
p-p38	p38	bioentities_symbol	MAPK14	1432
Survivin	survivin	hgnc_alias_symbol	BIRC5	332
p-Akt	AKT	bioentities_symbol	AKT3	10000
p-JNK	JNK	bioentities_symbol	MAPK8	5599
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
AP-1	AP1	bioentities_symbol	JUND	3727
XIAP	XIAP	hgnc_symbol	XIAP	331
p-p38	p38	bioentities_symbol	MAPK12	6300
p-p38	p38	bioentities_symbol	MAPK13	5603
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
p-JNK	JNK	bioentities_symbol	MAPK10	5602
AP-1	AP1	bioentities_symbol	FOSL1	8061
p-JNK	JNK	bioentities_symbol	MAPK9	5601
p-p38	p38	bioentities_symbol	MAPK11	5600
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOS	2353
