word	symbol	source	hgnc_symbol	entrez
HIF	HIF	bioentities_symbol	ARNT	405
HIF	HIF	bioentities_symbol	HIF1A	3091
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
HIF	HIF	bioentities_symbol	ARNTL	406
TLR	TLR	bioentities_symbol	TLR5	7100
HIF	HIF	bioentities_symbol	ARNT2	9915
HIF	HIF	bioentities_symbol	EPAS1	2034
TLR	TLR	bioentities_symbol	TLR4	7099
TLR	TLR	bioentities_symbol	TLR3	7098
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
HIF	HIF	bioentities_symbol	HIF3A	64344
TLR	TLR	bioentities_symbol	TLR2	7097
TLR	TLR	bioentities_symbol	TLR10	81793
TLR	TLR	bioentities_symbol	TLR8	51311
TLR	TLR	bioentities_symbol	TLR6	10333
TLR	TLR	bioentities_symbol	TLR1	7096
TLR	TLR	bioentities_symbol	TLR7	51284
TLR	TLR	bioentities_symbol	TLR9	54106
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
