word	symbol	source	hgnc_symbol	entrez
TCR/	TCR	bioentities_symbol	TRA	6955
TCR/	TCR	bioentities_symbol	TRB	6957
TCR/	TCR	bioentities_symbol	TRD	6964
TCR/	TCR	bioentities_symbol	TRG	6965
ВCR	BCR	hgnc_symbol	BCR	613
CD28/	CD28	hgnc_symbol	CD28	940
PIK3IP1	PIK3IP1	hgnc_symbol	PIK3IP1	113791
CD19	CD19	hgnc_symbol	CD19	930
INPP4B	INPP4B	hgnc_symbol	INPP4B	8821
PTEN	PTEN	hgnc_symbol	PTEN	5728
SHIP	SHIP	hgnc_alias_symbol	INPP5D	3635
(PI(3,4)P2	PI3	hgnc_symbol	PI3	5266
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
PHLPP	PHLPP	hgnc_prev_symbol	PHLPP1	23239
MTOR	MTOR	hgnc_symbol	MTOR	2475
FoxO	FOXO	bioentities_symbol	FOXO6	100132074
FoxO	FOXO	bioentities_symbol	FOXO1	2308
FoxO	FOXO	bioentities_symbol	FOXO3	2309
FoxO	FOXO	bioentities_symbol	FOXO4	4303
FoxO	FOXO	bioentities_symbol	FOXO6	100132074
FoxO	FOXO	bioentities_symbol	FOXO1	2308
FoxO	FOXO	bioentities_symbol	FOXO3	2309
FoxO	FOXO	bioentities_symbol	FOXO4	4303
-Fоxр3,	FOXP3	hgnc_symbol	FOXP3	50943
