word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Akt	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK8	5599
(Dnajb9,Grp78,Pdia6,	PDIA6	hgnc_symbol	PDIA6	10130
IRS-1	IRS1	hgnc_symbol	IRS1	3667
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
MAPK	MAPK	bioentities_symbol	MAPK3	5595
Adiponectin	adiponectin	hgnc_alias_symbol	ADIPOQ	9370
(Dnajb9,Grp78,Pdia6,	DNAJB9	hgnc_symbol	DNAJB9	4189
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
MAPK	MAPK	bioentities_symbol	MAPK12	6300
GalE	GALE	hgnc_symbol	GALE	2582
MAPK	MAPK	bioentities_symbol	MAPK10	5602
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
p38	p38	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK13	5603
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
p38	p38	bioentities_symbol	MAPK12	6300
(Dnajb9,Grp78,Pdia6,	GRP78	hgnc_prev_symbol	HSPA5	3309
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK14	1432
ERP44,DsbA-L.)	ERP44	hgnc_symbol	ERP44	23071
P110	p110	hgnc_alias_symbol	SART3	9733
