word	symbol	source	hgnc_symbol	entrez
ROCK	ROCK	bioentities_symbol	ROCK2	9475
Raf	RAF	bioentities_symbol	RAF1	5894
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
ROCK	ROCK	bioentities_symbol	ROCK1	6093
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Rho	Rho	hgnc_alias_symbol	RHOD	29984
LPA	LPA	hgnc_symbol	LPA	4018
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Raf	RAF	bioentities_symbol	BRAF	673
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
MLC2	MLC2	hgnc_alias_symbol	MYL9	10398
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Ras	RAS	bioentities_symbol	NRAS	4893
MEK	MEK	bioentities_symbol	MAP2K1	5604
Raf	RAF	bioentities_symbol	ARAF	369
Ras	RAS	bioentities_symbol	KRAS	3845
MEK	MEK	bioentities_symbol	MAP2K2	5605
ERK	ERK	bioentities_symbol	MAPK3	5595
S1P	S1P	hgnc_alias_symbol	MBTPS1	8720
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
Ras	RAS	bioentities_symbol	HRAS	3265
ERK	ERK	bioentities_symbol	MAPK1	5594
Akt	AKT	bioentities_symbol	AKT2	208
