word	symbol	source	hgnc_symbol	entrez
actin	Actin	bioentities_symbol	ACTC1	70
actin	Actin	bioentities_symbol	ACTB	60
ArhGAP29	ARHGAP29	hgnc_symbol	ARHGAP29	9411
actin	Actin	bioentities_symbol	ACTG1	71
actin	Actin	bioentities_symbol	ACTA2	59
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
rasip1	RASIP1	hgnc_symbol	RASIP1	54922
actin	Actin	bioentities_symbol	ACTG2	72
VE-cadherin	CDH5	hgnc_symbol	CDH5	1003
ROCK	ROCK	bioentities_symbol	ROCK1	6093
Rap	RAP	hgnc_prev_symbol	LRPAP1	4043
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
ROCK	ROCK	bioentities_symbol	ROCK2	9475
actin	Actin	bioentities_symbol	ACTA1	58
Radil	RADIL	hgnc_symbol	RADIL	55698
EPAC	EPAC	hgnc_alias_symbol	RAPGEF3	10411
