word	symbol	source	hgnc_symbol	entrez
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
Cak/Tyk	CAK	hgnc_alias_symbol	CDK7	1022
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
IL1beta	IL1B	hgnc_symbol	IL1B	3553
IL23P19	IL23P19	hgnc_alias_symbol	IL23A	51561
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
IRF-1	IRF1	hgnc_symbol	IRF1	3659
IFNAR	IFNAR	hgnc_prev_symbol	IFNAR1	3454
Ikk-{	IKK	bioentities_symbol	IKBKG	8517
IFN-B	IFNB	bioentities_symbol	IFNB1	3456
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Ikk-{	IKK	bioentities_symbol	IKBKB	3551
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
TLR2	TLR2	hgnc_symbol	TLR2	7097
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
IRF-3	IRF3	hgnc_symbol	IRF3	3661
STAT1	STAT1	hgnc_symbol	STAT1	6772
IRF-8	IRF-8	hgnc_alias_symbol	IRF8	3394
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
TLR4,	TLR4	hgnc_symbol	TLR4	7099
TBK1	TBK1	hgnc_symbol	TBK1	29110
TAK/Tab	TAK	hgnc_alias_symbol	CDK9	1025
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
Ikk-{	IKK	bioentities_symbol	CHUK	1147
MyD88/TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
MyD88/TIRAP	MYD88	hgnc_symbol	MYD88	4615
