word	symbol	source	hgnc_symbol	entrez
HDL	HDL	bioentities_symbol	CLU	1191
HDL	HDL	bioentities_symbol	APOA2	336
CETP	CETP	hgnc_symbol	CETP	1071
HDL2	HDL2	hgnc_alias_symbol	JPH3	57338
HDL	HDL	bioentities_symbol	APOA1	335
HDL	HDL	bioentities_symbol	APOE	348
PON-1	PON1	hgnc_symbol	PON1	5444
HDL	HDL	bioentities_symbol	ALB	213
LCAT	LCAT	hgnc_symbol	LCAT	3931
ApoE	APOE	hgnc_symbol	APOE	348
TG	TG	hgnc_symbol	TG	7038
Apo	AP-O	hgnc_alias_symbol	C9orf3	84909
PLTP	PLTP	hgnc_symbol	PLTP	5360
ApoD	APOD	hgnc_symbol	APOD	347
