word	symbol	source	hgnc_symbol	entrez
IGJ	IGJ	hgnc_prev_symbol	JCHAIN	3512
EEN	EEN	hgnc_alias_symbol	SH3GL1	6455
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PDGFRa	PDGFRA	hgnc_symbol	PDGFRA	5156
PRKG1B	PRKG1B	hgnc_prev_symbol	PRKG1	5592
PKA	PKA	bioentities_symbol	PRKAR2A	5576
ANO1	ANO1	hgnc_symbol	ANO1	55107
NOS1	NOS1	hgnc_symbol	NOS1	4842
VIP/PACAP	VIP	hgnc_symbol	VIP	7432
IP3R1	IP3R1	hgnc_alias_symbol	ITPR1	3708
-IRAG	IRAG	hgnc_alias_symbol	MRVI1	10335
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
