word	symbol	source	hgnc_symbol	entrez
Nppa	NPPA	hgnc_symbol	NPPA	4878
Ren	REN	hgnc_symbol	REN	5972
Gpc3	GPC3	hgnc_symbol	GPC3	2719
MAPK	MAPK	bioentities_symbol	MAPK13	5603
Sod2	SOD2	hgnc_symbol	SOD2	6648
Drd2	DRD2	hgnc_symbol	DRD2	1813
ROD	ROD	hgnc_alias_symbol	KNTC1	9735
Cav3	CAV3	hgnc_symbol	CAV3	859
Ais:	AIS	hgnc_alias_symbol	AR	367
Set	SET	hgnc_symbol	SET	6418
MAPK	MAPK	bioentities_symbol	MAPK3	5595
Myh7	MYH7	hgnc_symbol	MYH7	4625
Mki67	MKI67	hgnc_symbol	MKI67	4288
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK1	5594
glypican	glypican	hgnc_alias_symbol	GPC1	2817
Ryr2	RYR2	hgnc_symbol	RYR2	6262
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Gnai2	GNAI2	hgnc_symbol	GNAI2	2771
MAPK	MAPK	bioentities_symbol	MAPK14	1432
Tnf	TNF	hgnc_symbol	TNF	7124
Vegfa	VEGFA	hgnc_symbol	VEGFA	7422
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
