word	symbol	source	hgnc_symbol	entrez
IGFBP3/7	IGFBP3	hgnc_symbol	IGFBP3	3486
IGFBP3/7	IGFBP7	hgnc_symbol	IGFBP7	3490
IGF1	IGF1	hgnc_symbol	IGF1	3479
IGF1R	IGF1R	hgnc_symbol	IGF1R	3480
Grb2	GRB2	hgnc_symbol	GRB2	2885
IRS1	IRS1	hgnc_symbol	IRS1	3667
MAPK	MAPK	bioentities_symbol	MAPK14	1432
IGFIR	IGFIR	hgnc_alias_symbol	IGF1R	3480
Wnt	WNT	bioentities_symbol	WNT4	54361
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	RAF1	5894
IGF2	IGF2	hgnc_symbol	IGF2	3481
Bim	BIM	hgnc_alias_symbol	BCL2L11	10018
P53	p53	hgnc_alias_symbol	TP53	7157
Wnt	WNT	bioentities_symbol	WNT1	7471
Raf	RAF	bioentities_symbol	BRAF	673
MDM2	MDM2	hgnc_symbol	MDM2	4193
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
sos	SOS	bioentities_symbol	SOS1	6654
sos	SOS	bioentities_symbol	SOS2	6655
Sp1	SP1	hgnc_symbol	SP1	6667
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT9B	7484
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT6	7475
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Wnt	WNT	bioentities_symbol	WNT9A	7483
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
shc	SHC	bioentities_symbol	SHC2	25759
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT2B	7482
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT2	208
Bak	BAK	hgnc_alias_symbol	BAK1	578
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT7B	7477
shc	SHC	bioentities_symbol	SHC1	6464
Wnt	WNT	bioentities_symbol	WNT3A	89780
Bax	BAX	hgnc_symbol	BAX	581
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT5B	81029
shc	SHC	bioentities_symbol	SHC4	399694
WT1	WT1	hgnc_symbol	WT1	7490
AKT	AKT	bioentities_symbol	AKT1	207
shc	SHC	bioentities_symbol	SHC3	53358
XIAP	XIAP	hgnc_symbol	XIAP	331
