word	symbol	source	hgnc_symbol	entrez
C5	C5	hgnc_symbol	C5	727
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
C5aR	C5AR	hgnc_alias_symbol	C5AR1	728
C5b	C5b	hgnc_alias_symbol	C5	727
MyD88	MYD88	hgnc_symbol	MYD88	4615
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
TLR2	TLR2	hgnc_symbol	TLR2	7097
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
