word	symbol	source	hgnc_symbol	entrez
SOS	SOS	bioentities_symbol	SOS2	6655
shc	SHC	bioentities_symbol	SHC4	399694
PLC	PLC	bioentities_symbol	PLCE1	51196
PLC	PLC	bioentities_symbol	PLCB1	23236
EGFR	EGFR	hgnc_symbol	EGFR	1956
shc	SHC	bioentities_symbol	SHC1	6464
SOS	SOS	bioentities_symbol	SOS1	6654
EGF	EGF	hgnc_symbol	EGF	1950
PLC	PLC	bioentities_symbol	PLCD3	113026
MAPK	MAPK	bioentities_symbol	MAPK11	5600
shc	SHC	bioentities_symbol	SHC3	53358
Ras	RAS	bioentities_symbol	KRAS	3845
Braf	BRAF	hgnc_symbol	BRAF	673
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PLC	PLC	bioentities_symbol	PLCB3	5331
MAPK	MAPK	bioentities_symbol	MAPK9	5601
PLC	PLC	bioentities_symbol	PLCB4	5332
RalGDS	RALGDS	hgnc_symbol	RALGDS	5900
shc	SHC	bioentities_symbol	SHC2	25759
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
PLC	PLC	bioentities_symbol	PLCZ1	89869
Ras	RAS	bioentities_symbol	NRAS	4893
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Ras	RAS	bioentities_symbol	HRAS	3265
MAPK	MAPK	bioentities_symbol	MAPK3	5595
PLC	PLC	bioentities_symbol	PLCD4	84812
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
PLC	PLC	bioentities_symbol	PLCB2	5330
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
grb2	GRB2	hgnc_symbol	GRB2	2885
MAPK	MAPK	bioentities_symbol	MAPK14	1432
PLC	PLC	bioentities_symbol	PLCG1	5335
MAPK	MAPK	bioentities_symbol	MAPK8	5599
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK13	5603
PLC	PLC	bioentities_symbol	PLCG2	5336
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
PLC	PLC	bioentities_symbol	PLCD1	5333
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
