word	symbol	source	hgnc_symbol	entrez
c-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt2	WNT2	hgnc_symbol	WNT2	7472
Id3	ID3	hgnc_symbol	ID3	3399
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT6	7475
CCND1	CCND1	hgnc_symbol	CCND1	595
KLF4	KLF4	hgnc_symbol	KLF4	9314
Wnt	WNT	bioentities_symbol	WNT3A	89780
MYH11	MYH11	hgnc_symbol	MYH11	4629
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT5A	7474
Axin2	AXIN2	hgnc_symbol	AXIN2	8313
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT8A	7478
ACTA2	ACTA2	hgnc_symbol	ACTA2	59
Wnt	WNT	bioentities_symbol	WNT5B	81029
SM22	SM22	hgnc_alias_symbol	TAGLN	6876
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT9B	7484
MYL9	MYL9	hgnc_symbol	MYL9	10398
Wnt	WNT	bioentities_symbol	WNT2B	7482
SRF	SRF	hgnc_symbol	SRF	6722
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT11	7481
Myocd	MYOCD	hgnc_symbol	MYOCD	93649
Wnt	WNT	bioentities_symbol	WNT8B	7479
