word	symbol	source	hgnc_symbol	entrez
IFNY	IFNG	hgnc_symbol	IFNG	3458
SOD	SOD	bioentities_symbol	SOD3	6649
SOD	SOD	bioentities_symbol	SOD1	6647
MMP	MMP	bioentities_symbol	MMP12	4321
MMP	MMP	bioentities_symbol	MMP13	4322
MMP	MMP	bioentities_symbol	MMP14	4323
MMP	MMP	bioentities_symbol	MMP15	4324
MMP	MMP	bioentities_symbol	MMP16	4325
MMP	MMP	bioentities_symbol	MMP17	4326
MMP	MMP	bioentities_symbol	MMP19	4327
MMP	MMP	bioentities_symbol	MMP27	64066
MMP	MMP	bioentities_symbol	MMP25	64386
MMP	MMP	bioentities_symbol	MMP28	79148
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
MMP	MMP	bioentities_symbol	MMP20	9313
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	VEGFC	7424
VHL	VHL	hgnc_symbol	VHL	7428
MMP	MMP	bioentities_symbol	MMP7	4316
MMP	MMP	bioentities_symbol	MMP8	4317
MMP	MMP	bioentities_symbol	MMP9	4318
MMP	MMP	bioentities_symbol	MMP10	4319
MMP	MMP	bioentities_symbol	MMP11	4320
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
p53	p53	hgnc_alias_symbol	TP53	7157
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	PGF	5228
MMP	MMP	bioentities_symbol	MMP21	118856
MMP	MMP	bioentities_symbol	MMP1	4312
MMP	MMP	bioentities_symbol	MMP2	4313
MMP	MMP	bioentities_symbol	MMP3	4314
p-MAPK	MAPK	bioentities_symbol	MAPK1	5594
p-MAPK	MAPK	bioentities_symbol	MAPK14	1432
p-MAPK	MAPK	bioentities_symbol	MAPK3	5595
p-MEK	MEK	bioentities_symbol	MAP2K1	5604
p-MEK	MEK	bioentities_symbol	MAP2K2	5605
SOD	SOD	bioentities_symbol	SOD2	6648
C-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
HIF-1	HIF-1	hgnc_alias_symbol	SETD2	29072
HIF-1A	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
MMP	MMP	bioentities_symbol	MMP24	10893
p-MAPK	MAPK	bioentities_symbol	MAPK9	5601
p-MAPK	MAPK	bioentities_symbol	MAPK10	5602
p-MAPK	MAPK	bioentities_symbol	MAPK13	5603
p-MAPK	MAPK	bioentities_symbol	MAPK12	6300
p-MAPK	MAPK	bioentities_symbol	MAPK11	5600
MMP	MMP	bioentities_symbol	MMP23B	8510
p-MAPK	MAPK	bioentities_symbol	MAPK8	5599
