word	symbol	source	hgnc_symbol	entrez
PKC.	PKC	bioentities_symbol	PRKCH	5583
Wnt	WNT	bioentities_symbol	WNT10A	80326
Akt	AKT	bioentities_symbol	AKT3	10000
PKC.	PKC	bioentities_symbol	PRKCG	5582
Wnt	WNT	bioentities_symbol	WNT9B	7484
Akt	AKT	bioentities_symbol	AKT1	207
PKC.	PKC	bioentities_symbol	PRKCI	5584
PKC.	PKC	bioentities_symbol	PRKCE	5581
PKC.	PKC	bioentities_symbol	PRKCD	5580
MEK	MEK	bioentities_symbol	MAP2K1	5604
4E-BP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT2	7472
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Wnt	WNT	bioentities_symbol	WNT5B	81029
PKC.	PKC	bioentities_symbol	PRKCB	5579
Wnt	WNT	bioentities_symbol	WNT8B	7479
Akt	AKT	bioentities_symbol	AKT2	208
Wnt	WNT	bioentities_symbol	WNT4	54361
MEK	MEK	bioentities_symbol	MAP2K2	5605
PKC.	PKC	bioentities_symbol	PRKD3	23683
MAPK	MAPK	bioentities_symbol	MAPK13	5603
Wnt	WNT	bioentities_symbol	WNT9A	7483
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
Wnt	WNT	bioentities_symbol	WNT1	7471
GSK-3	GSK3	bioentities_symbol	GSK3A	2931
Wnt	WNT	bioentities_symbol	WNT3A	89780
MTOR	MTOR	hgnc_symbol	MTOR	2475
Wnt	WNT	bioentities_symbol	WNT8A	7478
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
MAPK	MAPK	bioentities_symbol	MAPK10	5602
PKC.	PKC	bioentities_symbol	PRKCA	5578
Wnt	WNT	bioentities_symbol	WNT16	51384
S6K1	S6K1	hgnc_alias_symbol	RPS6KB1	6198
SGK1	SGK1	hgnc_symbol	SGK1	6446
TSC1	TSC1	hgnc_symbol	TSC1	7248
TSC2	TSC2	hgnc_symbol	TSC2	7249
GSK-3	GSK3	bioentities_symbol	GSK3B	2932
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT2B	7482
PTEN	PTEN	hgnc_symbol	PTEN	5728
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
ATG1	ATG1	hgnc_alias_symbol	ULK1	8408
Wnt	WNT	bioentities_symbol	WNT7A	7476
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
Wnt	WNT	bioentities_symbol	WNT7B	7477
RSK	RSK	bioentities_symbol	RPS6KA5	9252
PKC.	PKC	bioentities_symbol	PRKCQ	5588
PKC.	PKC	bioentities_symbol	PRKCZ	5590
RSK	RSK	bioentities_symbol	RPS6KA4	8986
Wnt	WNT	bioentities_symbol	WNT6	7475
MAPK	MAPK	bioentities_symbol	MAPK1	5594
GBL	GbetaL	hgnc_alias_symbol	MLST8	64223
Wnt	WNT	bioentities_symbol	WNT5A	7474
MAPK	MAPK	bioentities_symbol	MAPK9	5601
PRAS40	PRAS40	hgnc_alias_symbol	AKT1S1	84335
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK11	5600
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
MAPK	MAPK	bioentities_symbol	MAPK14	1432
RSK	RSK	bioentities_symbol	RPS6KA6	27330
RSK	RSK	bioentities_symbol	RPS6KA1	6195
MAPK	MAPK	bioentities_symbol	MAPK8	5599
RSK	RSK	bioentities_symbol	RPS6KB1	6198
RSK	RSK	bioentities_symbol	RPS6KB2	6199
REDD1	REDD-1	hgnc_alias_symbol	DDIT4	54541
Rictor	RICTOR	hgnc_symbol	RICTOR	253260
RSK	RSK	bioentities_symbol	RPS6KA2	6196
RSK	RSK	bioentities_symbol	RPS6KA3	6197
