word	symbol	source	hgnc_symbol	entrez
DR5,Fas,FasL,cFlip	FasL	hgnc_alias_symbol	FASLG	356
Fas,	FAS	hgnc_symbol	FAS	355
p53	p53	hgnc_alias_symbol	TP53	7157
MDM2	MDM2	hgnc_symbol	MDM2	4193
DR5,Fas,FasL,cFlip	DR5	hgnc_alias_symbol	TNFRSF10B	8795
ATR/Chk1	ATR	hgnc_symbol	ATR	545
Bcl-x,	Bcl-X	hgnc_alias_symbol	BCL2L1	598
GADD45,	GADD45	hgnc_alias_symbol	GADD45A	1647
DR5,Fas,FasL,cFlip	c-FLIP	hgnc_alias_symbol	CFLAR	8837
Apaf-1,	APAF-1	hgnc_alias_symbol	APAF1	317
ATM,	ATM	hgnc_symbol	ATM	472
Puma,Noxa,Bax,Bak,	PUMA	hgnc_alias_symbol	BBC3	27113
HtrA2,caspase-1,-3,-8,	HTRA2	hgnc_symbol	HTRA2	27429
Bax,	BAX	hgnc_symbol	BAX	581
Bcl-2,	Bcl-2	hgnc_alias_symbol	BCL2	596
RRM2B,STI3	RRM2B	hgnc_symbol	RRM2B	50484
Chk2	CHK2	hgnc_alias_symbol	CHEK2	11200
MDMX	MDMX	hgnc_alias_symbol	MDM4	4194
Noxa,	NOXA	hgnc_alias_symbol	PMAIP1	5366
ATR/Chk1	CHK1	hgnc_alias_symbol	CHEK1	1111
Bak,	BAK	hgnc_alias_symbol	BAK1	578
p14arf	p14ARF	hgnc_alias_symbol	CDKN2A	1029
