word	symbol	source	hgnc_symbol	entrez
EGFR	EGFR	hgnc_symbol	EGFR	1956
CagA	CAGA	hgnc_prev_symbol	S100A8	6279
IL-8	IL-8	hgnc_alias_symbol	CXCL8	3576
actin	Actin	bioentities_symbol	ACTB	60
Akt	AKT	bioentities_symbol	AKT1	207
B3GnT5	B3GNT5	hgnc_symbol	B3GNT5	84002
TNF	TNF	hgnc_symbol	TNF	7124
actin	Actin	bioentities_symbol	ACTG2	72
Akt	AKT	bioentities_symbol	AKT2	208
Erk1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
FoxO	FOXO	bioentities_symbol	FOXO3	2309
actin	Actin	bioentities_symbol	ACTA1	58
Erk1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
Akt	AKT	bioentities_symbol	AKT3	10000
actin	Actin	bioentities_symbol	ACTA2	59
actin	Actin	bioentities_symbol	ACTC1	70
FoxO	FOXO	bioentities_symbol	FOXO4	4303
FAK	FAK	hgnc_alias_symbol	PTK2	5747
FoxO	FOXO	bioentities_symbol	FOXO6	100132074
FoxO	FOXO	bioentities_symbol	FOXO1	2308
actin	Actin	bioentities_symbol	ACTG1	71
