word	symbol	source	hgnc_symbol	entrez
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IL-6R	IL6R	hgnc_symbol	IL6R	3570
ADAM10	ADAM10	hgnc_symbol	ADAM10	102
ADAM17	ADAM17	hgnc_symbol	ADAM17	6868
ADAM17	ADAM17	hgnc_symbol	ADAM17	6868
SHP-2	SHP-2	hgnc_alias_symbol	PTPN11	5781
SHP-2	SHP-2	hgnc_alias_symbol	PTPN11	5781
IL-6R	IL6R	hgnc_symbol	IL6R	3570
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
SOCS	SOCS	hgnc_alias_symbol	CISH	1154
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
Cll	CLI	hgnc_prev_symbol	CLU	1191
Cll	C11	hgnc_alias_symbol	AKR1C4	1109
Cll	C2	hgnc_symbol	C2	717
All	ALL	hgnc_alias_symbol	BCR	613
